IGOR
X| Thu Jul 13 14:41:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2304		
	1.0000		-0.2282		
	2.0000		-0.2251		
	3.0000		-0.2247		
	4.0000		-0.2290		
	5.0000		-0.2355		
	6.0000		-0.2400		
	7.0000		-0.2393		
	8.0000		-0.2373		
	9.0000		-0.2388		
	10.0000		-0.2321		
	11.0000		-0.2353		
	12.0000		-0.2335		
	13.0000		-0.2335		
	14.0000		-0.2341		
	15.0000		-0.2316		
	16.0000		-0.2302		
	17.0000		-0.2356		
	18.0000		-0.2343		
	19.0000		-0.2284		
	20.0000		-0.2205		
	21.0000		-0.2180		
	22.0000		-0.2210		
	23.0000		-0.2206		
	24.0000		-0.2200		
	25.0000		-0.2198		
	26.0000		-0.2198		
	27.0000		-0.2214		
	28.0000		-0.2223		
	29.0000		-0.2261		
	30.0000		-0.2304		
	31.0000		-0.2319		
	32.0000		-0.2319		
	33.0000		-0.2316		
	34.0000		-0.2330		
	35.0000		-0.2371		
	36.0000		-0.2384		
	37.0000		-0.2345		
	38.0000		-0.2322		
	39.0000		-0.2302		
	40.0000		-0.2314		
	41.0000		-0.2330		
	42.0000		-0.2353		
	43.0000		-0.2378		
	44.0000		-0.2414		
	45.0000		-0.2404		
	46.0000		-0.2376		
	47.0000		-0.2367		
	48.0000		-0.2281		
	49.0000		-0.2268		
	50.0000		-0.2258		
	51.0000		-0.2258		
	52.0000		-0.2287		
	53.0000		-0.2294		
	54.0000		-0.2323		
	55.0000		-0.2364		
	56.0000		-0.2403		
	57.0000		-0.2404		
	58.0000		-0.2391		
	59.0000		-0.2353		
	60.0000		-0.2341		
	61.0000		-0.2329		
	62.0000		-0.2356		
	63.0000		-0.2377		
	64.0000		-0.2408		
	65.0000		-0.2406		
	66.0000		-0.2398		
	67.0000		-0.2358		
	68.0000		-0.2366		
	69.0000		-0.2354		
	70.0000		-0.2391		
	71.0000		-0.2376		
	72.0000		-0.2390		
	73.0000		-0.2391		
	74.0000		-0.2379		
	75.0000		-0.2437		
	76.0000		-0.2448		
	77.0000		-0.2391		
	78.0000		-0.2364		
	79.0000		-0.2348		
	80.0000		-0.2360		
	81.0000		-0.2349		
	82.0000		-0.2314		
	83.0000		-0.2316		
	84.0000		-0.2352		
	85.0000		-0.2298		
	86.0000		-0.2258		
	87.0000		-0.2263		
	88.0000		-0.2285		
	89.0000		-0.2334		
	90.0000		-0.2388		
	91.0000		-0.2440		
	92.0000		-0.2412		
	93.0000		-0.2363		
	94.0000		-0.2353		
	95.0000		-0.2320		
	96.0000		-0.2303		
	97.0000		-0.2304		
	98.0000		-0.2268		
	99.0000		-0.2238		
END
