IGOR
X| Thu Jul 13 15:04:13 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2182		
	1.0000		-0.2154		
	2.0000		-0.2091		
	3.0000		-0.2083		
	4.0000		-0.2062		
	5.0000		-0.2073		
	6.0000		-0.2072		
	7.0000		-0.2088		
	8.0000		-0.2097		
	9.0000		-0.2085		
	10.0000		-0.2102		
	11.0000		-0.2123		
	12.0000		-0.2081		
	13.0000		-0.2050		
	14.0000		-0.2028		
	15.0000		-0.2011		
	16.0000		-0.2078		
	17.0000		-0.2079		
	18.0000		-0.2095		
	19.0000		-0.2110		
	20.0000		-0.2120		
	21.0000		-0.2120		
	22.0000		-0.2097		
	23.0000		-0.2066		
	24.0000		-0.2044		
	25.0000		-0.2073		
	26.0000		-0.2056		
	27.0000		-0.2063		
	28.0000		-0.2060		
	29.0000		-0.2044		
	30.0000		-0.2043		
	31.0000		-0.2024		
	32.0000		-0.2029		
	33.0000		-0.2079		
	34.0000		-0.2100		
	35.0000		-0.2100		
	36.0000		-0.2116		
	37.0000		-0.2116		
	38.0000		-0.2102		
	39.0000		-0.2113		
	40.0000		-0.2077		
	41.0000		-0.2054		
	42.0000		-0.2064		
	43.0000		-0.2044		
	44.0000		-0.2014		
	45.0000		-0.1992		
	46.0000		-0.1960		
	47.0000		-0.1966		
	48.0000		-0.1977		
	49.0000		-0.1985		
	50.0000		-0.1976		
	51.0000		-0.1982		
	52.0000		-0.1991		
	53.0000		-0.1976		
	54.0000		-0.2000		
	55.0000		-0.2000		
	56.0000		-0.1973		
	57.0000		-0.1962		
	58.0000		-0.1964		
	59.0000		-0.1982		
	60.0000		-0.2020		
	61.0000		-0.2057		
	62.0000		-0.2085		
	63.0000		-0.2082		
	64.0000		-0.2056		
	65.0000		-0.2071		
	66.0000		-0.2087		
	67.0000		-0.2097		
	68.0000		-0.2060		
	69.0000		-0.2064		
	70.0000		-0.2104		
	71.0000		-0.2154		
	72.0000		-0.2157		
	73.0000		-0.2100		
	74.0000		-0.2088		
	75.0000		-0.2060		
	76.0000		-0.2014		
	77.0000		-0.2014		
	78.0000		-0.2035		
	79.0000		-0.2024		
	80.0000		-0.2055		
	81.0000		-0.2032		
	82.0000		-0.2015		
	83.0000		-0.2047		
	84.0000		-0.2040		
	85.0000		-0.2041		
	86.0000		-0.2006		
	87.0000		-0.2000		
	88.0000		-0.2000		
	89.0000		-0.2021		
	90.0000		-0.2035		
	91.0000		-0.2044		
	92.0000		-0.2032		
	93.0000		-0.1995		
	94.0000		-0.1966		
	95.0000		-0.1924		
	96.0000		-0.1933		
	97.0000		-0.1964		
	98.0000		-0.1963		
	99.0000		-0.1982		
END
