IGOR
X| Thu Jul 13 14:05:46 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2076		
	1.0000		-0.2069		
	2.0000		-0.2091		
	3.0000		-0.2085		
	4.0000		-0.2076		
	5.0000		-0.2062		
	6.0000		-0.2068		
	7.0000		-0.2118		
	8.0000		-0.2128		
	9.0000		-0.2114		
	10.0000		-0.2130		
	11.0000		-0.2158		
	12.0000		-0.2149		
	13.0000		-0.2127		
	14.0000		-0.2147		
	15.0000		-0.2189		
	16.0000		-0.2163		
	17.0000		-0.2141		
	18.0000		-0.2149		
	19.0000		-0.2114		
	20.0000		-0.2085		
	21.0000		-0.2108		
	22.0000		-0.2160		
	23.0000		-0.2198		
	24.0000		-0.2193		
	25.0000		-0.2229		
	26.0000		-0.2204		
	27.0000		-0.2208		
	28.0000		-0.2223		
	29.0000		-0.2196		
	30.0000		-0.2176		
	31.0000		-0.2143		
	32.0000		-0.2123		
	33.0000		-0.2110		
	34.0000		-0.2079		
	35.0000		-0.2079		
	36.0000		-0.2113		
	37.0000		-0.2102		
	38.0000		-0.2127		
	39.0000		-0.2159		
	40.0000		-0.2177		
	41.0000		-0.2212		
	42.0000		-0.2229		
	43.0000		-0.2261		
	44.0000		-0.2291		
	45.0000		-0.2287		
	46.0000		-0.2248		
	47.0000		-0.2191		
	48.0000		-0.2171		
	49.0000		-0.2223		
	50.0000		-0.2277		
	51.0000		-0.2302		
	52.0000		-0.2310		
	53.0000		-0.2296		
	54.0000		-0.2295		
	55.0000		-0.2249		
	56.0000		-0.2265		
	57.0000		-0.2301		
	58.0000		-0.2251		
	59.0000		-0.2262		
	60.0000		-0.2273		
	61.0000		-0.2268		
	62.0000		-0.2264		
	63.0000		-0.2268		
	64.0000		-0.2297		
	65.0000		-0.2277		
	66.0000		-0.2269		
	67.0000		-0.2255		
	68.0000		-0.2252		
	69.0000		-0.2249		
	70.0000		-0.2250		
	71.0000		-0.2278		
	72.0000		-0.2312		
	73.0000		-0.2295		
	74.0000		-0.2279		
	75.0000		-0.2311		
	76.0000		-0.2338		
	77.0000		-0.2350		
	78.0000		-0.2343		
	79.0000		-0.2321		
	80.0000		-0.2289		
	81.0000		-0.2231		
	82.0000		-0.2205		
	83.0000		-0.2260		
	84.0000		-0.2320		
	85.0000		-0.2344		
	86.0000		-0.2292		
	87.0000		-0.2258		
	88.0000		-0.2232		
	89.0000		-0.2218		
	90.0000		-0.2238		
	91.0000		-0.2240		
	92.0000		-0.2245		
	93.0000		-0.2162		
	94.0000		-0.2189		
	95.0000		-0.2202		
	96.0000		-0.2214		
	97.0000		-0.2164		
	98.0000		-0.2149		
	99.0000		-0.2156		
END
