IGOR
X| Thu Jul 13 17:26:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1669		
	1.0000		-0.1676		
	2.0000		-0.1669		
	3.0000		-0.1699		
	4.0000		-0.1699		
	5.0000		-0.1707		
	6.0000		-0.1669		
	7.0000		-0.1691		
	8.0000		-0.1712		
	9.0000		-0.1729		
	10.0000		-0.1687		
	11.0000		-0.1662		
	12.0000		-0.1694		
	13.0000		-0.1716		
	14.0000		-0.1707		
	15.0000		-0.1727		
	16.0000		-0.1736		
	17.0000		-0.1745		
	18.0000		-0.1704		
	19.0000		-0.1683		
	20.0000		-0.1656		
	21.0000		-0.1647		
	22.0000		-0.1666		
	23.0000		-0.1647		
	24.0000		-0.1646		
	25.0000		-0.1625		
	26.0000		-0.1593		
	27.0000		-0.1647		
	28.0000		-0.1662		
	29.0000		-0.1685		
	30.0000		-0.1664		
	31.0000		-0.1728		
	32.0000		-0.1667		
	33.0000		-0.1649		
	34.0000		-0.1668		
	35.0000		-0.1644		
	36.0000		-0.1635		
	37.0000		-0.1635		
	38.0000		-0.1696		
	39.0000		-0.1704		
	40.0000		-0.1707		
	41.0000		-0.1732		
	42.0000		-0.1756		
	43.0000		-0.1757		
	44.0000		-0.1746		
	45.0000		-0.1764		
	46.0000		-0.1752		
	47.0000		-0.1771		
	48.0000		-0.1772		
	49.0000		-0.1744		
	50.0000		-0.1749		
	51.0000		-0.1741		
	52.0000		-0.1735		
	53.0000		-0.1754		
	54.0000		-0.1735		
	55.0000		-0.1748		
	56.0000		-0.1726		
	57.0000		-0.1691		
	58.0000		-0.1703		
	59.0000		-0.1674		
	60.0000		-0.1646		
	61.0000		-0.1682		
	62.0000		-0.1673		
	63.0000		-0.1649		
	64.0000		-0.1632		
	65.0000		-0.1637		
	66.0000		-0.1604		
	67.0000		-0.1603		
	68.0000		-0.1646		
	69.0000		-0.1699		
	70.0000		-0.1664		
	71.0000		-0.1611		
	72.0000		-0.1573		
	73.0000		-0.1569		
	74.0000		-0.1564		
	75.0000		-0.1573		
	76.0000		-0.1636		
	77.0000		-0.1627		
	78.0000		-0.1621		
	79.0000		-0.1625		
	80.0000		-0.1647		
	81.0000		-0.1656		
	82.0000		-0.1639		
	83.0000		-0.1667		
	84.0000		-0.1671		
	85.0000		-0.1652		
	86.0000		-0.1676		
	87.0000		-0.1710		
	88.0000		-0.1687		
	89.0000		-0.1674		
	90.0000		-0.1676		
	91.0000		-0.1652		
	92.0000		-0.1670		
	93.0000		-0.1676		
	94.0000		-0.1645		
	95.0000		-0.1635		
	96.0000		-0.1605		
	97.0000		-0.1541		
	98.0000		-0.1535		
	99.0000		-0.1549		
END
