IGOR
X| Thu Jul 13 17:10:48 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1643		
	1.0000		-0.1638		
	2.0000		-0.1679		
	3.0000		-0.1714		
	4.0000		-0.1708		
	5.0000		-0.1716		
	6.0000		-0.1787		
	7.0000		-0.1783		
	8.0000		-0.1727		
	9.0000		-0.1693		
	10.0000		-0.1667		
	11.0000		-0.1664		
	12.0000		-0.1672		
	13.0000		-0.1685		
	14.0000		-0.1679		
	15.0000		-0.1678		
	16.0000		-0.1738		
	17.0000		-0.1712		
	18.0000		-0.1704		
	19.0000		-0.1708		
	20.0000		-0.1744		
	21.0000		-0.1744		
	22.0000		-0.1755		
	23.0000		-0.1774		
	24.0000		-0.1796		
	25.0000		-0.1785		
	26.0000		-0.1787		
	27.0000		-0.1800		
	28.0000		-0.1812		
	29.0000		-0.1794		
	30.0000		-0.1820		
	31.0000		-0.1779		
	32.0000		-0.1785		
	33.0000		-0.1815		
	34.0000		-0.1826		
	35.0000		-0.1801		
	36.0000		-0.1806		
	37.0000		-0.1837		
	38.0000		-0.1864		
	39.0000		-0.1862		
	40.0000		-0.1835		
	41.0000		-0.1822		
	42.0000		-0.1823		
	43.0000		-0.1826		
	44.0000		-0.1821		
	45.0000		-0.1826		
	46.0000		-0.1817		
	47.0000		-0.1832		
	48.0000		-0.1830		
	49.0000		-0.1834		
	50.0000		-0.1853		
	51.0000		-0.1860		
	52.0000		-0.1826		
	53.0000		-0.1818		
	54.0000		-0.1807		
	55.0000		-0.1797		
	56.0000		-0.1834		
	57.0000		-0.1868		
	58.0000		-0.1877		
	59.0000		-0.1866		
	60.0000		-0.1874		
	61.0000		-0.1888		
	62.0000		-0.1821		
	63.0000		-0.1826		
	64.0000		-0.1848		
	65.0000		-0.1850		
	66.0000		-0.1854		
	67.0000		-0.1859		
	68.0000		-0.1830		
	69.0000		-0.1823		
	70.0000		-0.1835		
	71.0000		-0.1850		
	72.0000		-0.1812		
	73.0000		-0.1812		
	74.0000		-0.1779		
	75.0000		-0.1814		
	76.0000		-0.1863		
	77.0000		-0.1885		
	78.0000		-0.1896		
	79.0000		-0.1924		
	80.0000		-0.1968		
	81.0000		-0.1964		
	82.0000		-0.1963		
	83.0000		-0.1906		
	84.0000		-0.1891		
	85.0000		-0.1895		
	86.0000		-0.1895		
	87.0000		-0.1902		
	88.0000		-0.1866		
	89.0000		-0.1841		
	90.0000		-0.1850		
	91.0000		-0.1852		
	92.0000		-0.1835		
	93.0000		-0.1841		
	94.0000		-0.1877		
	95.0000		-0.1898		
	96.0000		-0.1889		
	97.0000		-0.1858		
	98.0000		-0.1870		
	99.0000		-0.1866		
END
