IGOR
X| Thu Jul 13 17:52:52 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2188		
	1.0000		-0.2179		
	2.0000		-0.2182		
	3.0000		-0.2237		
	4.0000		-0.2289		
	5.0000		-0.2275		
	6.0000		-0.2279		
	7.0000		-0.2314		
	8.0000		-0.2266		
	9.0000		-0.2247		
	10.0000		-0.2215		
	11.0000		-0.2182		
	12.0000		-0.2177		
	13.0000		-0.2182		
	14.0000		-0.2173		
	15.0000		-0.2170		
	16.0000		-0.2191		
	17.0000		-0.2194		
	18.0000		-0.2183		
	19.0000		-0.2166		
	20.0000		-0.2149		
	21.0000		-0.2122		
	22.0000		-0.2110		
	23.0000		-0.2106		
	24.0000		-0.2108		
	25.0000		-0.2147		
	26.0000		-0.2157		
	27.0000		-0.2164		
	28.0000		-0.2202		
	29.0000		-0.2206		
	30.0000		-0.2229		
	31.0000		-0.2180		
	32.0000		-0.2163		
	33.0000		-0.2156		
	34.0000		-0.2160		
	35.0000		-0.2152		
	36.0000		-0.2116		
	37.0000		-0.2083		
	38.0000		-0.2090		
	39.0000		-0.2088		
	40.0000		-0.2067		
	41.0000		-0.2066		
	42.0000		-0.2035		
	43.0000		-0.2126		
	44.0000		-0.2114		
	45.0000		-0.2132		
	46.0000		-0.2164		
	47.0000		-0.2135		
	48.0000		-0.2118		
	49.0000		-0.2135		
	50.0000		-0.2110		
	51.0000		-0.2123		
	52.0000		-0.2126		
	53.0000		-0.2114		
	54.0000		-0.2122		
	55.0000		-0.2132		
	56.0000		-0.2112		
	57.0000		-0.2112		
	58.0000		-0.2091		
	59.0000		-0.2095		
	60.0000		-0.2129		
	61.0000		-0.2188		
	62.0000		-0.2256		
	63.0000		-0.2227		
	64.0000		-0.2212		
	65.0000		-0.2210		
	66.0000		-0.2222		
	67.0000		-0.2198		
	68.0000		-0.2161		
	69.0000		-0.2142		
	70.0000		-0.2112		
	71.0000		-0.2094		
	72.0000		-0.2098		
	73.0000		-0.2094		
	74.0000		-0.2097		
	75.0000		-0.2142		
	76.0000		-0.2138		
	77.0000		-0.2126		
	78.0000		-0.2146		
	79.0000		-0.2116		
	80.0000		-0.2157		
	81.0000		-0.2166		
	82.0000		-0.2138		
	83.0000		-0.2126		
	84.0000		-0.2135		
	85.0000		-0.2144		
	86.0000		-0.2102		
	87.0000		-0.2070		
	88.0000		-0.2091		
	89.0000		-0.2096		
	90.0000		-0.2103		
	91.0000		-0.2116		
	92.0000		-0.2129		
	93.0000		-0.2162		
	94.0000		-0.2166		
	95.0000		-0.2203		
	96.0000		-0.2235		
	97.0000		-0.2253		
	98.0000		-0.2250		
	99.0000		-0.2246		
END
