IGOR
X| Thu Jul 13 18:21:10 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1956		
	1.0000		-0.1938		
	2.0000		-0.1879		
	3.0000		-0.1872		
	4.0000		-0.1862		
	5.0000		-0.1862		
	6.0000		-0.1841		
	7.0000		-0.1838		
	8.0000		-0.1860		
	9.0000		-0.1867		
	10.0000		-0.1862		
	11.0000		-0.1841		
	12.0000		-0.1814		
	13.0000		-0.1785		
	14.0000		-0.1828		
	15.0000		-0.1829		
	16.0000		-0.1827		
	17.0000		-0.1806		
	18.0000		-0.1819		
	19.0000		-0.1821		
	20.0000		-0.1820		
	21.0000		-0.1808		
	22.0000		-0.1781		
	23.0000		-0.1805		
	24.0000		-0.1862		
	25.0000		-0.1892		
	26.0000		-0.1934		
	27.0000		-0.1942		
	28.0000		-0.1951		
	29.0000		-0.1923		
	30.0000		-0.1923		
	31.0000		-0.1912		
	32.0000		-0.1882		
	33.0000		-0.1891		
	34.0000		-0.1928		
	35.0000		-0.1952		
	36.0000		-0.1941		
	37.0000		-0.1936		
	38.0000		-0.1934		
	39.0000		-0.1900		
	40.0000		-0.1882		
	41.0000		-0.1897		
	42.0000		-0.1869		
	43.0000		-0.1840		
	44.0000		-0.1874		
	45.0000		-0.1879		
	46.0000		-0.1844		
	47.0000		-0.1843		
	48.0000		-0.1895		
	49.0000		-0.1929		
	50.0000		-0.1907		
	51.0000		-0.1908		
	52.0000		-0.1897		
	53.0000		-0.1927		
	54.0000		-0.1921		
	55.0000		-0.1920		
	56.0000		-0.1920		
	57.0000		-0.1905		
	58.0000		-0.1868		
	59.0000		-0.1887		
	60.0000		-0.1899		
	61.0000		-0.1878		
	62.0000		-0.1850		
	63.0000		-0.1827		
	64.0000		-0.1812		
	65.0000		-0.1810		
	66.0000		-0.1810		
	67.0000		-0.1841		
	68.0000		-0.1856		
	69.0000		-0.1873		
	70.0000		-0.1868		
	71.0000		-0.1824		
	72.0000		-0.1866		
	73.0000		-0.1858		
	74.0000		-0.1825		
	75.0000		-0.1829		
	76.0000		-0.1838		
	77.0000		-0.1806		
	78.0000		-0.1772		
	79.0000		-0.1686		
	80.0000		-0.1688		
	81.0000		-0.1691		
	82.0000		-0.1719		
	83.0000		-0.1756		
	84.0000		-0.1762		
	85.0000		-0.1773		
	86.0000		-0.1785		
	87.0000		-0.1776		
	88.0000		-0.1791		
	89.0000		-0.1806		
	90.0000		-0.1772		
	91.0000		-0.1756		
	92.0000		-0.1766		
	93.0000		-0.1788		
	94.0000		-0.1812		
	95.0000		-0.1776		
	96.0000		-0.1767		
	97.0000		-0.1810		
	98.0000		-0.1858		
	99.0000		-0.1869		
END
