IGOR
X| Thu Jul 13 17:12:48 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2270		
	1.0000		-0.2248		
	2.0000		-0.2219		
	3.0000		-0.2169		
	4.0000		-0.2168		
	5.0000		-0.2167		
	6.0000		-0.2176		
	7.0000		-0.2173		
	8.0000		-0.2194		
	9.0000		-0.2250		
	10.0000		-0.2300		
	11.0000		-0.2323		
	12.0000		-0.2290		
	13.0000		-0.2279		
	14.0000		-0.2260		
	15.0000		-0.2244		
	16.0000		-0.2250		
	17.0000		-0.2270		
	18.0000		-0.2351		
	19.0000		-0.2305		
	20.0000		-0.2284		
	21.0000		-0.2269		
	22.0000		-0.2274		
	23.0000		-0.2258		
	24.0000		-0.2254		
	25.0000		-0.2260		
	26.0000		-0.2268		
	27.0000		-0.2269		
	28.0000		-0.2241		
	29.0000		-0.2208		
	30.0000		-0.2232		
	31.0000		-0.2249		
	32.0000		-0.2244		
	33.0000		-0.2255		
	34.0000		-0.2244		
	35.0000		-0.2210		
	36.0000		-0.2200		
	37.0000		-0.2235		
	38.0000		-0.2252		
	39.0000		-0.2246		
	40.0000		-0.2222		
	41.0000		-0.2177		
	42.0000		-0.2158		
	43.0000		-0.2203		
	44.0000		-0.2226		
	45.0000		-0.2270		
	46.0000		-0.2292		
	47.0000		-0.2247		
	48.0000		-0.2287		
	49.0000		-0.2286		
	50.0000		-0.2227		
	51.0000		-0.2213		
	52.0000		-0.2235		
	53.0000		-0.2241		
	54.0000		-0.2206		
	55.0000		-0.2240		
	56.0000		-0.2245		
	57.0000		-0.2216		
	58.0000		-0.2276		
	59.0000		-0.2314		
	60.0000		-0.2300		
	61.0000		-0.2258		
	62.0000		-0.2225		
	63.0000		-0.2212		
	64.0000		-0.2196		
	65.0000		-0.2125		
	66.0000		-0.2181		
	67.0000		-0.2210		
	68.0000		-0.2204		
	69.0000		-0.2179		
	70.0000		-0.2196		
	71.0000		-0.2160		
	72.0000		-0.2166		
	73.0000		-0.2193		
	74.0000		-0.2198		
	75.0000		-0.2194		
	76.0000		-0.2230		
	77.0000		-0.2243		
	78.0000		-0.2235		
	79.0000		-0.2212		
	80.0000		-0.2221		
	81.0000		-0.2232		
	82.0000		-0.2216		
	83.0000		-0.2212		
	84.0000		-0.2158		
	85.0000		-0.2169		
	86.0000		-0.2154		
	87.0000		-0.2170		
	88.0000		-0.2191		
	89.0000		-0.2188		
	90.0000		-0.2208		
	91.0000		-0.2241		
	92.0000		-0.2205		
	93.0000		-0.2168		
	94.0000		-0.2135		
	95.0000		-0.2159		
	96.0000		-0.2228		
	97.0000		-0.2203		
	98.0000		-0.2229		
	99.0000		-0.2223		
END
