IGOR
X| Thu Jul 13 17:09:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2436		
	1.0000		-0.2491		
	2.0000		-0.2471		
	3.0000		-0.2507		
	4.0000		-0.2519		
	5.0000		-0.2535		
	6.0000		-0.2484		
	7.0000		-0.2517		
	8.0000		-0.2562		
	9.0000		-0.2551		
	10.0000		-0.2592		
	11.0000		-0.2591		
	12.0000		-0.2608		
	13.0000		-0.2580		
	14.0000		-0.2568		
	15.0000		-0.2549		
	16.0000		-0.2588		
	17.0000		-0.2576		
	18.0000		-0.2567		
	19.0000		-0.2582		
	20.0000		-0.2562		
	21.0000		-0.2564		
	22.0000		-0.2527		
	23.0000		-0.2517		
	24.0000		-0.2557		
	25.0000		-0.2544		
	26.0000		-0.2550		
	27.0000		-0.2592		
	28.0000		-0.2555		
	29.0000		-0.2537		
	30.0000		-0.2561		
	31.0000		-0.2579		
	32.0000		-0.2600		
	33.0000		-0.2627		
	34.0000		-0.2669		
	35.0000		-0.2620		
	36.0000		-0.2616		
	37.0000		-0.2625		
	38.0000		-0.2666		
	39.0000		-0.2666		
	40.0000		-0.2662		
	41.0000		-0.2638		
	42.0000		-0.2653		
	43.0000		-0.2666		
	44.0000		-0.2627		
	45.0000		-0.2617		
	46.0000		-0.2632		
	47.0000		-0.2618		
	48.0000		-0.2609		
	49.0000		-0.2595		
	50.0000		-0.2566		
	51.0000		-0.2556		
	52.0000		-0.2638		
	53.0000		-0.2662		
	54.0000		-0.2626		
	55.0000		-0.2606		
	56.0000		-0.2570		
	57.0000		-0.2561		
	58.0000		-0.2575		
	59.0000		-0.2568		
	60.0000		-0.2561		
	61.0000		-0.2526		
	62.0000		-0.2554		
	63.0000		-0.2560		
	64.0000		-0.2594		
	65.0000		-0.2571		
	66.0000		-0.2608		
	67.0000		-0.2611		
	68.0000		-0.2558		
	69.0000		-0.2556		
	70.0000		-0.2568		
	71.0000		-0.2585		
	72.0000		-0.2612		
	73.0000		-0.2616		
	74.0000		-0.2692		
	75.0000		-0.2655		
	76.0000		-0.2671		
	77.0000		-0.2697		
	78.0000		-0.2688		
	79.0000		-0.2683		
	80.0000		-0.2748		
	81.0000		-0.2735		
	82.0000		-0.2716		
	83.0000		-0.2681		
	84.0000		-0.2649		
	85.0000		-0.2641		
	86.0000		-0.2658		
	87.0000		-0.2655		
	88.0000		-0.2600		
	89.0000		-0.2580		
	90.0000		-0.2584		
	91.0000		-0.2624		
	92.0000		-0.2603		
	93.0000		-0.2568		
	94.0000		-0.2582		
	95.0000		-0.2584		
	96.0000		-0.2638		
	97.0000		-0.2666		
	98.0000		-0.2708		
	99.0000		-0.2732		
END
