IGOR
X| Thu Jul 13 17:35:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1676		
	1.0000		-0.1710		
	2.0000		-0.1704		
	3.0000		-0.1688		
	4.0000		-0.1681		
	5.0000		-0.1692		
	6.0000		-0.1721		
	7.0000		-0.1719		
	8.0000		-0.1710		
	9.0000		-0.1677		
	10.0000		-0.1664		
	11.0000		-0.1699		
	12.0000		-0.1724		
	13.0000		-0.1710		
	14.0000		-0.1714		
	15.0000		-0.1754		
	16.0000		-0.1754		
	17.0000		-0.1768		
	18.0000		-0.1771		
	19.0000		-0.1770		
	20.0000		-0.1770		
	21.0000		-0.1739		
	22.0000		-0.1747		
	23.0000		-0.1764		
	24.0000		-0.1752		
	25.0000		-0.1732		
	26.0000		-0.1758		
	27.0000		-0.1762		
	28.0000		-0.1738		
	29.0000		-0.1710		
	30.0000		-0.1720		
	31.0000		-0.1723		
	32.0000		-0.1726		
	33.0000		-0.1733		
	34.0000		-0.1732		
	35.0000		-0.1685		
	36.0000		-0.1687		
	37.0000		-0.1733		
	38.0000		-0.1727		
	39.0000		-0.1714		
	40.0000		-0.1716		
	41.0000		-0.1699		
	42.0000		-0.1740		
	43.0000		-0.1770		
	44.0000		-0.1783		
	45.0000		-0.1769		
	46.0000		-0.1770		
	47.0000		-0.1750		
	48.0000		-0.1702		
	49.0000		-0.1664		
	50.0000		-0.1682		
	51.0000		-0.1700		
	52.0000		-0.1700		
	53.0000		-0.1643		
	54.0000		-0.1654		
	55.0000		-0.1676		
	56.0000		-0.1694		
	57.0000		-0.1738		
	58.0000		-0.1773		
	59.0000		-0.1771		
	60.0000		-0.1772		
	61.0000		-0.1732		
	62.0000		-0.1718		
	63.0000		-0.1689		
	64.0000		-0.1728		
	65.0000		-0.1737		
	66.0000		-0.1726		
	67.0000		-0.1714		
	68.0000		-0.1744		
	69.0000		-0.1760		
	70.0000		-0.1803		
	71.0000		-0.1805		
	72.0000		-0.1802		
	73.0000		-0.1785		
	74.0000		-0.1743		
	75.0000		-0.1696		
	76.0000		-0.1721		
	77.0000		-0.1706		
	78.0000		-0.1736		
	79.0000		-0.1760		
	80.0000		-0.1764		
	81.0000		-0.1785		
	82.0000		-0.1776		
	83.0000		-0.1781		
	84.0000		-0.1762		
	85.0000		-0.1775		
	86.0000		-0.1769		
	87.0000		-0.1748		
	88.0000		-0.1702		
	89.0000		-0.1654		
	90.0000		-0.1618		
	91.0000		-0.1634		
	92.0000		-0.1683		
	93.0000		-0.1644		
	94.0000		-0.1712		
	95.0000		-0.1702		
	96.0000		-0.1710		
	97.0000		-0.1690		
	98.0000		-0.1720		
	99.0000		-0.1752		
END
