IGOR
X| Thu Jul 13 18:13:15 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1460		
	1.0000		-0.1445		
	2.0000		-0.1387		
	3.0000		-0.1356		
	4.0000		-0.1347		
	5.0000		-0.1386		
	6.0000		-0.1418		
	7.0000		-0.1423		
	8.0000		-0.1455		
	9.0000		-0.1485		
	10.0000		-0.1491		
	11.0000		-0.1460		
	12.0000		-0.1416		
	13.0000		-0.1423		
	14.0000		-0.1429		
	15.0000		-0.1438		
	16.0000		-0.1463		
	17.0000		-0.1506		
	18.0000		-0.1523		
	19.0000		-0.1543		
	20.0000		-0.1544		
	21.0000		-0.1543		
	22.0000		-0.1547		
	23.0000		-0.1497		
	24.0000		-0.1477		
	25.0000		-0.1447		
	26.0000		-0.1450		
	27.0000		-0.1449		
	28.0000		-0.1412		
	29.0000		-0.1426		
	30.0000		-0.1423		
	31.0000		-0.1423		
	32.0000		-0.1416		
	33.0000		-0.1410		
	34.0000		-0.1421		
	35.0000		-0.1444		
	36.0000		-0.1449		
	37.0000		-0.1444		
	38.0000		-0.1468		
	39.0000		-0.1514		
	40.0000		-0.1533		
	41.0000		-0.1570		
	42.0000		-0.1556		
	43.0000		-0.1540		
	44.0000		-0.1512		
	45.0000		-0.1563		
	46.0000		-0.1570		
	47.0000		-0.1581		
	48.0000		-0.1559		
	49.0000		-0.1538		
	50.0000		-0.1551		
	51.0000		-0.1571		
	52.0000		-0.1554		
	53.0000		-0.1562		
	54.0000		-0.1564		
	55.0000		-0.1582		
	56.0000		-0.1591		
	57.0000		-0.1584		
	58.0000		-0.1545		
	59.0000		-0.1495		
	60.0000		-0.1479		
	61.0000		-0.1482		
	62.0000		-0.1500		
	63.0000		-0.1500		
	64.0000		-0.1570		
	65.0000		-0.1582		
	66.0000		-0.1566		
	67.0000		-0.1544		
	68.0000		-0.1532		
	69.0000		-0.1544		
	70.0000		-0.1562		
	71.0000		-0.1558		
	72.0000		-0.1541		
	73.0000		-0.1485		
	74.0000		-0.1523		
	75.0000		-0.1558		
	76.0000		-0.1526		
	77.0000		-0.1538		
	78.0000		-0.1554		
	79.0000		-0.1544		
	80.0000		-0.1552		
	81.0000		-0.1556		
	82.0000		-0.1564		
	83.0000		-0.1556		
	84.0000		-0.1556		
	85.0000		-0.1540		
	86.0000		-0.1496		
	87.0000		-0.1511		
	88.0000		-0.1517		
	89.0000		-0.1546		
	90.0000		-0.1522		
	91.0000		-0.1561		
	92.0000		-0.1582		
	93.0000		-0.1554		
	94.0000		-0.1535		
	95.0000		-0.1556		
	96.0000		-0.1579		
	97.0000		-0.1599		
	98.0000		-0.1582		
	99.0000		-0.1564		
END
