IGOR
X| Thu Jul 13 18:04:33 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1509		
	1.0000		-0.1508		
	2.0000		-0.1518		
	3.0000		-0.1516		
	4.0000		-0.1505		
	5.0000		-0.1499		
	6.0000		-0.1523		
	7.0000		-0.1521		
	8.0000		-0.1479		
	9.0000		-0.1494		
	10.0000		-0.1488		
	11.0000		-0.1497		
	12.0000		-0.1550		
	13.0000		-0.1580		
	14.0000		-0.1591		
	15.0000		-0.1614		
	16.0000		-0.1614		
	17.0000		-0.1566		
	18.0000		-0.1558		
	19.0000		-0.1570		
	20.0000		-0.1570		
	21.0000		-0.1567		
	22.0000		-0.1560		
	23.0000		-0.1526		
	24.0000		-0.1536		
	25.0000		-0.1540		
	26.0000		-0.1557		
	27.0000		-0.1541		
	28.0000		-0.1582		
	29.0000		-0.1558		
	30.0000		-0.1522		
	31.0000		-0.1536		
	32.0000		-0.1538		
	33.0000		-0.1542		
	34.0000		-0.1576		
	35.0000		-0.1564		
	36.0000		-0.1526		
	37.0000		-0.1512		
	38.0000		-0.1500		
	39.0000		-0.1503		
	40.0000		-0.1533		
	41.0000		-0.1577		
	42.0000		-0.1551		
	43.0000		-0.1557		
	44.0000		-0.1553		
	45.0000		-0.1495		
	46.0000		-0.1504		
	47.0000		-0.1529		
	48.0000		-0.1519		
	49.0000		-0.1485		
	50.0000		-0.1463		
	51.0000		-0.1424		
	52.0000		-0.1426		
	53.0000		-0.1422		
	54.0000		-0.1443		
	55.0000		-0.1438		
	56.0000		-0.1460		
	57.0000		-0.1468		
	58.0000		-0.1473		
	59.0000		-0.1536		
	60.0000		-0.1508		
	61.0000		-0.1549		
	62.0000		-0.1560		
	63.0000		-0.1560		
	64.0000		-0.1527		
	65.0000		-0.1506		
	66.0000		-0.1532		
	67.0000		-0.1504		
	68.0000		-0.1502		
	69.0000		-0.1518		
	70.0000		-0.1508		
	71.0000		-0.1500		
	72.0000		-0.1532		
	73.0000		-0.1510		
	74.0000		-0.1523		
	75.0000		-0.1547		
	76.0000		-0.1530		
	77.0000		-0.1526		
	78.0000		-0.1544		
	79.0000		-0.1516		
	80.0000		-0.1533		
	81.0000		-0.1585		
	82.0000		-0.1612		
	83.0000		-0.1602		
	84.0000		-0.1576		
	85.0000		-0.1594		
	86.0000		-0.1599		
	87.0000		-0.1570		
	88.0000		-0.1562		
	89.0000		-0.1530		
	90.0000		-0.1476		
	91.0000		-0.1503		
	92.0000		-0.1538		
	93.0000		-0.1553		
	94.0000		-0.1560		
	95.0000		-0.1550		
	96.0000		-0.1560		
	97.0000		-0.1582		
	98.0000		-0.1588		
	99.0000		-0.1573		
END
