IGOR
X| Thu Jul 13 14:36:45 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2383		
	1.0000		-0.2376		
	2.0000		-0.2373		
	3.0000		-0.2360		
	4.0000		-0.2372		
	5.0000		-0.2370		
	6.0000		-0.2339		
	7.0000		-0.2364		
	8.0000		-0.2386		
	9.0000		-0.2408		
	10.0000		-0.2448		
	11.0000		-0.2453		
	12.0000		-0.2401		
	13.0000		-0.2373		
	14.0000		-0.2391		
	15.0000		-0.2365		
	16.0000		-0.2373		
	17.0000		-0.2373		
	18.0000		-0.2344		
	19.0000		-0.2348		
	20.0000		-0.2348		
	21.0000		-0.2341		
	22.0000		-0.2370		
	23.0000		-0.2354		
	24.0000		-0.2330		
	25.0000		-0.2297		
	26.0000		-0.2282		
	27.0000		-0.2266		
	28.0000		-0.2293		
	29.0000		-0.2382		
	30.0000		-0.2410		
	31.0000		-0.2402		
	32.0000		-0.2417		
	33.0000		-0.2496		
	34.0000		-0.2560		
	35.0000		-0.2558		
	36.0000		-0.2550		
	37.0000		-0.2576		
	38.0000		-0.2583		
	39.0000		-0.2538		
	40.0000		-0.2516		
	41.0000		-0.2494		
	42.0000		-0.2484		
	43.0000		-0.2484		
	44.0000		-0.2462		
	45.0000		-0.2464		
	46.0000		-0.2485		
	47.0000		-0.2473		
	48.0000		-0.2409		
	49.0000		-0.2400		
	50.0000		-0.2359		
	51.0000		-0.2358		
	52.0000		-0.2376		
	53.0000		-0.2368		
	54.0000		-0.2382		
	55.0000		-0.2391		
	56.0000		-0.2373		
	57.0000		-0.2385		
	58.0000		-0.2367		
	59.0000		-0.2358		
	60.0000		-0.2358		
	61.0000		-0.2344		
	62.0000		-0.2356		
	63.0000		-0.2377		
	64.0000		-0.2402		
	65.0000		-0.2450		
	66.0000		-0.2436		
	67.0000		-0.2391		
	68.0000		-0.2364		
	69.0000		-0.2400		
	70.0000		-0.2447		
	71.0000		-0.2405		
	72.0000		-0.2396		
	73.0000		-0.2406		
	74.0000		-0.2460		
	75.0000		-0.2413		
	76.0000		-0.2379		
	77.0000		-0.2382		
	78.0000		-0.2370		
	79.0000		-0.2400		
	80.0000		-0.2441		
	81.0000		-0.2456		
	82.0000		-0.2406		
	83.0000		-0.2405		
	84.0000		-0.2438		
	85.0000		-0.2426		
	86.0000		-0.2444		
	87.0000		-0.2453		
	88.0000		-0.2453		
	89.0000		-0.2438		
	90.0000		-0.2450		
	91.0000		-0.2432		
	92.0000		-0.2417		
	93.0000		-0.2382		
	94.0000		-0.2385		
	95.0000		-0.2395		
	96.0000		-0.2402		
	97.0000		-0.2397		
	98.0000		-0.2467		
	99.0000		-0.2488		
END
