IGOR
X| Thu Jul 13 17:18:16 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1988		
	1.0000		-0.1934		
	2.0000		-0.1896		
	3.0000		-0.1897		
	4.0000		-0.1879		
	5.0000		-0.1871		
	6.0000		-0.1866		
	7.0000		-0.1879		
	8.0000		-0.1902		
	9.0000		-0.1910		
	10.0000		-0.1882		
	11.0000		-0.1890		
	12.0000		-0.1916		
	13.0000		-0.1954		
	14.0000		-0.1966		
	15.0000		-0.1985		
	16.0000		-0.1968		
	17.0000		-0.1966		
	18.0000		-0.1966		
	19.0000		-0.1996		
	20.0000		-0.1970		
	21.0000		-0.1926		
	22.0000		-0.1914		
	23.0000		-0.1895		
	24.0000		-0.1867		
	25.0000		-0.1903		
	26.0000		-0.1946		
	27.0000		-0.1960		
	28.0000		-0.1932		
	29.0000		-0.1935		
	30.0000		-0.1920		
	31.0000		-0.1939		
	32.0000		-0.1899		
	33.0000		-0.1926		
	34.0000		-0.1935		
	35.0000		-0.1936		
	36.0000		-0.1910		
	37.0000		-0.1887		
	38.0000		-0.1844		
	39.0000		-0.1848		
	40.0000		-0.1856		
	41.0000		-0.1888		
	42.0000		-0.1897		
	43.0000		-0.1952		
	44.0000		-0.1982		
	45.0000		-0.2006		
	46.0000		-0.1995		
	47.0000		-0.1934		
	48.0000		-0.1914		
	49.0000		-0.1906		
	50.0000		-0.1925		
	51.0000		-0.1921		
	52.0000		-0.1953		
	53.0000		-0.1936		
	54.0000		-0.1971		
	55.0000		-0.2016		
	56.0000		-0.2047		
	57.0000		-0.2047		
	58.0000		-0.2091		
	59.0000		-0.2096		
	60.0000		-0.2071		
	61.0000		-0.2060		
	62.0000		-0.2055		
	63.0000		-0.2064		
	64.0000		-0.2085		
	65.0000		-0.2097		
	66.0000		-0.2060		
	67.0000		-0.2004		
	68.0000		-0.2010		
	69.0000		-0.2037		
	70.0000		-0.2093		
	71.0000		-0.2158		
	72.0000		-0.2166		
	73.0000		-0.2200		
	74.0000		-0.2180		
	75.0000		-0.2157		
	76.0000		-0.2091		
	77.0000		-0.2068		
	78.0000		-0.2073		
	79.0000		-0.2066		
	80.0000		-0.2075		
	81.0000		-0.2070		
	82.0000		-0.2086		
	83.0000		-0.2070		
	84.0000		-0.2053		
	85.0000		-0.2026		
	86.0000		-0.1997		
	87.0000		-0.1985		
	88.0000		-0.1985		
	89.0000		-0.1961		
	90.0000		-0.1968		
	91.0000		-0.1990		
	92.0000		-0.2037		
	93.0000		-0.2086		
	94.0000		-0.2108		
	95.0000		-0.2056		
	96.0000		-0.2027		
	97.0000		-0.2023		
	98.0000		-0.2062		
	99.0000		-0.2085		
END
