IGOR
X| Thu Jul 13 17:45:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1450		
	1.0000		-0.1479		
	2.0000		-0.1494		
	3.0000		-0.1524		
	4.0000		-0.1485		
	5.0000		-0.1466		
	6.0000		-0.1441		
	7.0000		-0.1416		
	8.0000		-0.1438		
	9.0000		-0.1446		
	10.0000		-0.1475		
	11.0000		-0.1490		
	12.0000		-0.1464		
	13.0000		-0.1462		
	14.0000		-0.1454		
	15.0000		-0.1508		
	16.0000		-0.1491		
	17.0000		-0.1446		
	18.0000		-0.1451		
	19.0000		-0.1485		
	20.0000		-0.1479		
	21.0000		-0.1454		
	22.0000		-0.1431		
	23.0000		-0.1432		
	24.0000		-0.1412		
	25.0000		-0.1408		
	26.0000		-0.1429		
	27.0000		-0.1432		
	28.0000		-0.1456		
	29.0000		-0.1467		
	30.0000		-0.1464		
	31.0000		-0.1429		
	32.0000		-0.1423		
	33.0000		-0.1429		
	34.0000		-0.1429		
	35.0000		-0.1435		
	36.0000		-0.1432		
	37.0000		-0.1379		
	38.0000		-0.1428		
	39.0000		-0.1479		
	40.0000		-0.1502		
	41.0000		-0.1523		
	42.0000		-0.1506		
	43.0000		-0.1497		
	44.0000		-0.1482		
	45.0000		-0.1462		
	46.0000		-0.1454		
	47.0000		-0.1512		
	48.0000		-0.1526		
	49.0000		-0.1550		
	50.0000		-0.1565		
	51.0000		-0.1526		
	52.0000		-0.1516		
	53.0000		-0.1588		
	54.0000		-0.1590		
	55.0000		-0.1570		
	56.0000		-0.1596		
	57.0000		-0.1570		
	58.0000		-0.1564		
	59.0000		-0.1560		
	60.0000		-0.1556		
	61.0000		-0.1499		
	62.0000		-0.1477		
	63.0000		-0.1493		
	64.0000		-0.1491		
	65.0000		-0.1456		
	66.0000		-0.1435		
	67.0000		-0.1398		
	68.0000		-0.1410		
	69.0000		-0.1460		
	70.0000		-0.1483		
	71.0000		-0.1519		
	72.0000		-0.1533		
	73.0000		-0.1510		
	74.0000		-0.1526		
	75.0000		-0.1506		
	76.0000		-0.1494		
	77.0000		-0.1471		
	78.0000		-0.1482		
	79.0000		-0.1535		
	80.0000		-0.1524		
	81.0000		-0.1500		
	82.0000		-0.1498		
	83.0000		-0.1482		
	84.0000		-0.1491		
	85.0000		-0.1446		
	86.0000		-0.1443		
	87.0000		-0.1490		
	88.0000		-0.1536		
	89.0000		-0.1568		
	90.0000		-0.1541		
	91.0000		-0.1521		
	92.0000		-0.1505		
	93.0000		-0.1471		
	94.0000		-0.1485		
	95.0000		-0.1467		
	96.0000		-0.1499		
	97.0000		-0.1462		
	98.0000		-0.1476		
	99.0000		-0.1499		
END
