IGOR
X| Thu Jul 13 15:06:43 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1858		
	1.0000		-0.1862		
	2.0000		-0.1841		
	3.0000		-0.1841		
	4.0000		-0.1824		
	5.0000		-0.1860		
	6.0000		-0.1829		
	7.0000		-0.1818		
	8.0000		-0.1824		
	9.0000		-0.1841		
	10.0000		-0.1850		
	11.0000		-0.1917		
	12.0000		-0.1898		
	13.0000		-0.1865		
	14.0000		-0.1864		
	15.0000		-0.1883		
	16.0000		-0.1885		
	17.0000		-0.1841		
	18.0000		-0.1816		
	19.0000		-0.1827		
	20.0000		-0.1800		
	21.0000		-0.1821		
	22.0000		-0.1869		
	23.0000		-0.1856		
	24.0000		-0.1873		
	25.0000		-0.1873		
	26.0000		-0.1879		
	27.0000		-0.1861		
	28.0000		-0.1812		
	29.0000		-0.1845		
	30.0000		-0.1860		
	31.0000		-0.1844		
	32.0000		-0.1817		
	33.0000		-0.1797		
	34.0000		-0.1810		
	35.0000		-0.1799		
	36.0000		-0.1819		
	37.0000		-0.1851		
	38.0000		-0.1876		
	39.0000		-0.1897		
	40.0000		-0.1885		
	41.0000		-0.1869		
	42.0000		-0.1847		
	43.0000		-0.1823		
	44.0000		-0.1856		
	45.0000		-0.1788		
	46.0000		-0.1756		
	47.0000		-0.1741		
	48.0000		-0.1735		
	49.0000		-0.1762		
	50.0000		-0.1782		
	51.0000		-0.1810		
	52.0000		-0.1777		
	53.0000		-0.1754		
	54.0000		-0.1785		
	55.0000		-0.1801		
	56.0000		-0.1816		
	57.0000		-0.1823		
	58.0000		-0.1866		
	59.0000		-0.1835		
	60.0000		-0.1810		
	61.0000		-0.1830		
	62.0000		-0.1854		
	63.0000		-0.1852		
	64.0000		-0.1860		
	65.0000		-0.1858		
	66.0000		-0.1857		
	67.0000		-0.1847		
	68.0000		-0.1827		
	69.0000		-0.1837		
	70.0000		-0.1856		
	71.0000		-0.1804		
	72.0000		-0.1785		
	73.0000		-0.1818		
	74.0000		-0.1824		
	75.0000		-0.1841		
	76.0000		-0.1848		
	77.0000		-0.1833		
	78.0000		-0.1792		
	79.0000		-0.1808		
	80.0000		-0.1820		
	81.0000		-0.1812		
	82.0000		-0.1850		
	83.0000		-0.1843		
	84.0000		-0.1858		
	85.0000		-0.1826		
	86.0000		-0.1832		
	87.0000		-0.1806		
	88.0000		-0.1817		
	89.0000		-0.1858		
	90.0000		-0.1832		
	91.0000		-0.1832		
	92.0000		-0.1844		
	93.0000		-0.1823		
	94.0000		-0.1806		
	95.0000		-0.1802		
	96.0000		-0.1824		
	97.0000		-0.1823		
	98.0000		-0.1812		
	99.0000		-0.1793		
END
