IGOR
X| Thu Jul 13 18:26:05 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1502		
	1.0000		-0.1499		
	2.0000		-0.1512		
	3.0000		-0.1494		
	4.0000		-0.1452		
	5.0000		-0.1455		
	6.0000		-0.1523		
	7.0000		-0.1532		
	8.0000		-0.1488		
	9.0000		-0.1468		
	10.0000		-0.1462		
	11.0000		-0.1447		
	12.0000		-0.1473		
	13.0000		-0.1485		
	14.0000		-0.1496		
	15.0000		-0.1495		
	16.0000		-0.1469		
	17.0000		-0.1456		
	18.0000		-0.1408		
	19.0000		-0.1421		
	20.0000		-0.1434		
	21.0000		-0.1464		
	22.0000		-0.1417		
	23.0000		-0.1391		
	24.0000		-0.1420		
	25.0000		-0.1433		
	26.0000		-0.1477		
	27.0000		-0.1477		
	28.0000		-0.1476		
	29.0000		-0.1485		
	30.0000		-0.1496		
	31.0000		-0.1514		
	32.0000		-0.1521		
	33.0000		-0.1489		
	34.0000		-0.1452		
	35.0000		-0.1447		
	36.0000		-0.1453		
	37.0000		-0.1426		
	38.0000		-0.1409		
	39.0000		-0.1370		
	40.0000		-0.1390		
	41.0000		-0.1404		
	42.0000		-0.1409		
	43.0000		-0.1458		
	44.0000		-0.1473		
	45.0000		-0.1493		
	46.0000		-0.1479		
	47.0000		-0.1514		
	48.0000		-0.1563		
	49.0000		-0.1582		
	50.0000		-0.1571		
	51.0000		-0.1585		
	52.0000		-0.1601		
	53.0000		-0.1566		
	54.0000		-0.1534		
	55.0000		-0.1556		
	56.0000		-0.1566		
	57.0000		-0.1574		
	58.0000		-0.1528		
	59.0000		-0.1501		
	60.0000		-0.1541		
	61.0000		-0.1529		
	62.0000		-0.1538		
	63.0000		-0.1514		
	64.0000		-0.1550		
	65.0000		-0.1535		
	66.0000		-0.1503		
	67.0000		-0.1512		
	68.0000		-0.1507		
	69.0000		-0.1538		
	70.0000		-0.1510		
	71.0000		-0.1549		
	72.0000		-0.1569		
	73.0000		-0.1561		
	74.0000		-0.1530		
	75.0000		-0.1582		
	76.0000		-0.1569		
	77.0000		-0.1544		
	78.0000		-0.1568		
	79.0000		-0.1579		
	80.0000		-0.1560		
	81.0000		-0.1569		
	82.0000		-0.1588		
	83.0000		-0.1573		
	84.0000		-0.1584		
	85.0000		-0.1612		
	86.0000		-0.1587		
	87.0000		-0.1588		
	88.0000		-0.1597		
	89.0000		-0.1627		
	90.0000		-0.1644		
	91.0000		-0.1606		
	92.0000		-0.1594		
	93.0000		-0.1536		
	94.0000		-0.1515		
	95.0000		-0.1561		
	96.0000		-0.1552		
	97.0000		-0.1535		
	98.0000		-0.1551		
	99.0000		-0.1545		
END
