IGOR
X| Thu Jul 13 14:27:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2073		
	1.0000		-0.2114		
	2.0000		-0.2119		
	3.0000		-0.2123		
	4.0000		-0.2129		
	5.0000		-0.2132		
	6.0000		-0.2122		
	7.0000		-0.2141		
	8.0000		-0.2132		
	9.0000		-0.2110		
	10.0000		-0.2120		
	11.0000		-0.2147		
	12.0000		-0.2120		
	13.0000		-0.2151		
	14.0000		-0.2158		
	15.0000		-0.2152		
	16.0000		-0.2149		
	17.0000		-0.2100		
	18.0000		-0.2071		
	19.0000		-0.2069		
	20.0000		-0.2068		
	21.0000		-0.2074		
	22.0000		-0.2102		
	23.0000		-0.2108		
	24.0000		-0.2123		
	25.0000		-0.2128		
	26.0000		-0.2123		
	27.0000		-0.2080		
	28.0000		-0.2046		
	29.0000		-0.2058		
	30.0000		-0.2079		
	31.0000		-0.2070		
	32.0000		-0.2118		
	33.0000		-0.2116		
	34.0000		-0.2116		
	35.0000		-0.2147		
	36.0000		-0.2162		
	37.0000		-0.2148		
	38.0000		-0.2147		
	39.0000		-0.2146		
	40.0000		-0.2168		
	41.0000		-0.2150		
	42.0000		-0.2135		
	43.0000		-0.2161		
	44.0000		-0.2179		
	45.0000		-0.2207		
	46.0000		-0.2191		
	47.0000		-0.2160		
	48.0000		-0.2143		
	49.0000		-0.2110		
	50.0000		-0.2119		
	51.0000		-0.2096		
	52.0000		-0.2100		
	53.0000		-0.2092		
	54.0000		-0.2097		
	55.0000		-0.2060		
	56.0000		-0.2093		
	57.0000		-0.2118		
	58.0000		-0.2125		
	59.0000		-0.2099		
	60.0000		-0.2119		
	61.0000		-0.2147		
	62.0000		-0.2164		
	63.0000		-0.2147		
	64.0000		-0.2121		
	65.0000		-0.2127		
	66.0000		-0.2160		
	67.0000		-0.2142		
	68.0000		-0.2112		
	69.0000		-0.2076		
	70.0000		-0.2064		
	71.0000		-0.2056		
	72.0000		-0.2052		
	73.0000		-0.2085		
	74.0000		-0.2112		
	75.0000		-0.2110		
	76.0000		-0.2114		
	77.0000		-0.2144		
	78.0000		-0.2105		
	79.0000		-0.2106		
	80.0000		-0.2144		
	81.0000		-0.2169		
	82.0000		-0.2160		
	83.0000		-0.2152		
	84.0000		-0.2173		
	85.0000		-0.2176		
	86.0000		-0.2183		
	87.0000		-0.2170		
	88.0000		-0.2168		
	89.0000		-0.2156		
	90.0000		-0.2154		
	91.0000		-0.2184		
	92.0000		-0.2216		
	93.0000		-0.2214		
	94.0000		-0.2229		
	95.0000		-0.2217		
	96.0000		-0.2186		
	97.0000		-0.2169		
	98.0000		-0.2179		
	99.0000		-0.2145		
END
