IGOR
X| Thu Jul 13 17:23:15 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2401		
	1.0000		-0.2404		
	2.0000		-0.2399		
	3.0000		-0.2403		
	4.0000		-0.2435		
	5.0000		-0.2399		
	6.0000		-0.2350		
	7.0000		-0.2358		
	8.0000		-0.2316		
	9.0000		-0.2295		
	10.0000		-0.2262		
	11.0000		-0.2260		
	12.0000		-0.2201		
	13.0000		-0.2177		
	14.0000		-0.2166		
	15.0000		-0.2219		
	16.0000		-0.2275		
	17.0000		-0.2311		
	18.0000		-0.2332		
	19.0000		-0.2274		
	20.0000		-0.2264		
	21.0000		-0.2172		
	22.0000		-0.2204		
	23.0000		-0.2182		
	24.0000		-0.2179		
	25.0000		-0.2172		
	26.0000		-0.2190		
	27.0000		-0.2179		
	28.0000		-0.2188		
	29.0000		-0.2188		
	30.0000		-0.2200		
	31.0000		-0.2217		
	32.0000		-0.2206		
	33.0000		-0.2222		
	34.0000		-0.2210		
	35.0000		-0.2185		
	36.0000		-0.2182		
	37.0000		-0.2198		
	38.0000		-0.2229		
	39.0000		-0.2235		
	40.0000		-0.2247		
	41.0000		-0.2209		
	42.0000		-0.2220		
	43.0000		-0.2216		
	44.0000		-0.2227		
	45.0000		-0.2218		
	46.0000		-0.2199		
	47.0000		-0.2208		
	48.0000		-0.2244		
	49.0000		-0.2252		
	50.0000		-0.2264		
	51.0000		-0.2223		
	52.0000		-0.2208		
	53.0000		-0.2215		
	54.0000		-0.2216		
	55.0000		-0.2199		
	56.0000		-0.2195		
	57.0000		-0.2244		
	58.0000		-0.2282		
	59.0000		-0.2332		
	60.0000		-0.2337		
	61.0000		-0.2301		
	62.0000		-0.2260		
	63.0000		-0.2216		
	64.0000		-0.2188		
	65.0000		-0.2153		
	66.0000		-0.2096		
	67.0000		-0.2106		
	68.0000		-0.2132		
	69.0000		-0.2156		
	70.0000		-0.2179		
	71.0000		-0.2121		
	72.0000		-0.2084		
	73.0000		-0.2114		
	74.0000		-0.2109		
	75.0000		-0.2120		
	76.0000		-0.2120		
	77.0000		-0.2152		
	78.0000		-0.2204		
	79.0000		-0.2189		
	80.0000		-0.2182		
	81.0000		-0.2222		
	82.0000		-0.2220		
	83.0000		-0.2228		
	84.0000		-0.2256		
	85.0000		-0.2262		
	86.0000		-0.2229		
	87.0000		-0.2256		
	88.0000		-0.2262		
	89.0000		-0.2252		
	90.0000		-0.2264		
	91.0000		-0.2250		
	92.0000		-0.2226		
	93.0000		-0.2220		
	94.0000		-0.2214		
	95.0000		-0.2229		
	96.0000		-0.2240		
	97.0000		-0.2227		
	98.0000		-0.2261		
	99.0000		-0.2255		
END
