IGOR
X| Thu Jul 13 17:07:43 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2056		
	1.0000		-0.2140		
	2.0000		-0.2150		
	3.0000		-0.2100		
	4.0000		-0.2093		
	5.0000		-0.2090		
	6.0000		-0.2056		
	7.0000		-0.2027		
	8.0000		-0.2032		
	9.0000		-0.2012		
	10.0000		-0.2022		
	11.0000		-0.2065		
	12.0000		-0.2094		
	13.0000		-0.2120		
	14.0000		-0.2143		
	15.0000		-0.2108		
	16.0000		-0.2041		
	17.0000		-0.2038		
	18.0000		-0.2027		
	19.0000		-0.2004		
	20.0000		-0.1993		
	21.0000		-0.1950		
	22.0000		-0.1921		
	23.0000		-0.1897		
	24.0000		-0.1903		
	25.0000		-0.1916		
	26.0000		-0.1930		
	27.0000		-0.1938		
	28.0000		-0.1950		
	29.0000		-0.1936		
	30.0000		-0.1964		
	31.0000		-0.1925		
	32.0000		-0.1885		
	33.0000		-0.1906		
	34.0000		-0.1910		
	35.0000		-0.1923		
	36.0000		-0.1919		
	37.0000		-0.1923		
	38.0000		-0.1932		
	39.0000		-0.1949		
	40.0000		-0.1960		
	41.0000		-0.2012		
	42.0000		-0.1985		
	43.0000		-0.1960		
	44.0000		-0.1960		
	45.0000		-0.1976		
	46.0000		-0.1984		
	47.0000		-0.1990		
	48.0000		-0.1955		
	49.0000		-0.1935		
	50.0000		-0.1949		
	51.0000		-0.1992		
	52.0000		-0.1998		
	53.0000		-0.1964		
	54.0000		-0.1970		
	55.0000		-0.1970		
	56.0000		-0.1951		
	57.0000		-0.1946		
	58.0000		-0.1979		
	59.0000		-0.1970		
	60.0000		-0.1964		
	61.0000		-0.1968		
	62.0000		-0.1968		
	63.0000		-0.1957		
	64.0000		-0.1924		
	65.0000		-0.1887		
	66.0000		-0.1907		
	67.0000		-0.1918		
	68.0000		-0.1912		
	69.0000		-0.1899		
	70.0000		-0.1862		
	71.0000		-0.1840		
	72.0000		-0.1876		
	73.0000		-0.1889		
	74.0000		-0.1901		
	75.0000		-0.1909		
	76.0000		-0.1935		
	77.0000		-0.1897		
	78.0000		-0.1873		
	79.0000		-0.1876		
	80.0000		-0.1870		
	81.0000		-0.1914		
	82.0000		-0.1890		
	83.0000		-0.1955		
	84.0000		-0.1976		
	85.0000		-0.1951		
	86.0000		-0.1973		
	87.0000		-0.1997		
	88.0000		-0.1985		
	89.0000		-0.1971		
	90.0000		-0.1935		
	91.0000		-0.1938		
	92.0000		-0.1964		
	93.0000		-0.1962		
	94.0000		-0.1931		
	95.0000		-0.1894		
	96.0000		-0.1923		
	97.0000		-0.1895		
	98.0000		-0.1908		
	99.0000		-0.1975		
END
