IGOR
X| Thu Jul 13 17:15:44 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1634		
	1.0000		-0.1671		
	2.0000		-0.1703		
	3.0000		-0.1708		
	4.0000		-0.1716		
	5.0000		-0.1708		
	6.0000		-0.1716		
	7.0000		-0.1693		
	8.0000		-0.1683		
	9.0000		-0.1701		
	10.0000		-0.1730		
	11.0000		-0.1749		
	12.0000		-0.1741		
	13.0000		-0.1706		
	14.0000		-0.1697		
	15.0000		-0.1716		
	16.0000		-0.1718		
	17.0000		-0.1700		
	18.0000		-0.1698		
	19.0000		-0.1688		
	20.0000		-0.1708		
	21.0000		-0.1732		
	22.0000		-0.1699		
	23.0000		-0.1707		
	24.0000		-0.1718		
	25.0000		-0.1708		
	26.0000		-0.1670		
	27.0000		-0.1665		
	28.0000		-0.1717		
	29.0000		-0.1772		
	30.0000		-0.1766		
	31.0000		-0.1746		
	32.0000		-0.1716		
	33.0000		-0.1716		
	34.0000		-0.1712		
	35.0000		-0.1708		
	36.0000		-0.1741		
	37.0000		-0.1723		
	38.0000		-0.1710		
	39.0000		-0.1696		
	40.0000		-0.1725		
	41.0000		-0.1762		
	42.0000		-0.1762		
	43.0000		-0.1771		
	44.0000		-0.1791		
	45.0000		-0.1792		
	46.0000		-0.1808		
	47.0000		-0.1819		
	48.0000		-0.1815		
	49.0000		-0.1797		
	50.0000		-0.1746		
	51.0000		-0.1752		
	52.0000		-0.1744		
	53.0000		-0.1750		
	54.0000		-0.1721		
	55.0000		-0.1736		
	56.0000		-0.1756		
	57.0000		-0.1745		
	58.0000		-0.1769		
	59.0000		-0.1799		
	60.0000		-0.1779		
	61.0000		-0.1759		
	62.0000		-0.1747		
	63.0000		-0.1724		
	64.0000		-0.1752		
	65.0000		-0.1766		
	66.0000		-0.1764		
	67.0000		-0.1765		
	68.0000		-0.1775		
	69.0000		-0.1760		
	70.0000		-0.1756		
	71.0000		-0.1771		
	72.0000		-0.1769		
	73.0000		-0.1762		
	74.0000		-0.1755		
	75.0000		-0.1764		
	76.0000		-0.1768		
	77.0000		-0.1812		
	78.0000		-0.1821		
	79.0000		-0.1805		
	80.0000		-0.1824		
	81.0000		-0.1850		
	82.0000		-0.1810		
	83.0000		-0.1801		
	84.0000		-0.1798		
	85.0000		-0.1767		
	86.0000		-0.1777		
	87.0000		-0.1767		
	88.0000		-0.1770		
	89.0000		-0.1810		
	90.0000		-0.1808		
	91.0000		-0.1806		
	92.0000		-0.1788		
	93.0000		-0.1774		
	94.0000		-0.1735		
	95.0000		-0.1741		
	96.0000		-0.1758		
	97.0000		-0.1726		
	98.0000		-0.1752		
	99.0000		-0.1770		
END
