IGOR
X| Thu Jul 13 17:56:42 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1921		
	1.0000		-0.1932		
	2.0000		-0.1921		
	3.0000		-0.1908		
	4.0000		-0.1883		
	5.0000		-0.1892		
	6.0000		-0.1873		
	7.0000		-0.1832		
	8.0000		-0.1832		
	9.0000		-0.1810		
	10.0000		-0.1829		
	11.0000		-0.1867		
	12.0000		-0.1876		
	13.0000		-0.1868		
	14.0000		-0.1875		
	15.0000		-0.1896		
	16.0000		-0.1894		
	17.0000		-0.1906		
	18.0000		-0.1882		
	19.0000		-0.1876		
	20.0000		-0.1902		
	21.0000		-0.1904		
	22.0000		-0.1876		
	23.0000		-0.1870		
	24.0000		-0.1831		
	25.0000		-0.1836		
	26.0000		-0.1790		
	27.0000		-0.1802		
	28.0000		-0.1787		
	29.0000		-0.1823		
	30.0000		-0.1846		
	31.0000		-0.1864		
	32.0000		-0.1876		
	33.0000		-0.1862		
	34.0000		-0.1885		
	35.0000		-0.1873		
	36.0000		-0.1876		
	37.0000		-0.1894		
	38.0000		-0.1926		
	39.0000		-0.1941		
	40.0000		-0.1940		
	41.0000		-0.1928		
	42.0000		-0.1855		
	43.0000		-0.1868		
	44.0000		-0.1891		
	45.0000		-0.1882		
	46.0000		-0.1888		
	47.0000		-0.1888		
	48.0000		-0.1858		
	49.0000		-0.1864		
	50.0000		-0.1770		
	51.0000		-0.1780		
	52.0000		-0.1800		
	53.0000		-0.1803		
	54.0000		-0.1742		
	55.0000		-0.1733		
	56.0000		-0.1777		
	57.0000		-0.1784		
	58.0000		-0.1840		
	59.0000		-0.1789		
	60.0000		-0.1835		
	61.0000		-0.1809		
	62.0000		-0.1814		
	63.0000		-0.1810		
	64.0000		-0.1820		
	65.0000		-0.1819		
	66.0000		-0.1823		
	67.0000		-0.1832		
	68.0000		-0.1815		
	69.0000		-0.1764		
	70.0000		-0.1777		
	71.0000		-0.1800		
	72.0000		-0.1832		
	73.0000		-0.1890		
	74.0000		-0.1886		
	75.0000		-0.1894		
	76.0000		-0.1886		
	77.0000		-0.1964		
	78.0000		-0.1943		
	79.0000		-0.1917		
	80.0000		-0.1897		
	81.0000		-0.1895		
	82.0000		-0.1941		
	83.0000		-0.1938		
	84.0000		-0.1890		
	85.0000		-0.1897		
	86.0000		-0.1918		
	87.0000		-0.1873		
	88.0000		-0.1839		
	89.0000		-0.1797		
	90.0000		-0.1814		
	91.0000		-0.1816		
	92.0000		-0.1799		
	93.0000		-0.1854		
	94.0000		-0.1856		
	95.0000		-0.1852		
	96.0000		-0.1870		
	97.0000		-0.1884		
	98.0000		-0.1882		
	99.0000		-0.1849		
END
