IGOR
X| Thu Jul 13 17:30:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1579		
	1.0000		-0.1570		
	2.0000		-0.1549		
	3.0000		-0.1538		
	4.0000		-0.1571		
	5.0000		-0.1547		
	6.0000		-0.1522		
	7.0000		-0.1558		
	8.0000		-0.1557		
	9.0000		-0.1544		
	10.0000		-0.1560		
	11.0000		-0.1545		
	12.0000		-0.1557		
	13.0000		-0.1576		
	14.0000		-0.1594		
	15.0000		-0.1597		
	16.0000		-0.1564		
	17.0000		-0.1566		
	18.0000		-0.1568		
	19.0000		-0.1579		
	20.0000		-0.1600		
	21.0000		-0.1546		
	22.0000		-0.1621		
	23.0000		-0.1647		
	24.0000		-0.1702		
	25.0000		-0.1657		
	26.0000		-0.1624		
	27.0000		-0.1629		
	28.0000		-0.1606		
	29.0000		-0.1612		
	30.0000		-0.1618		
	31.0000		-0.1606		
	32.0000		-0.1594		
	33.0000		-0.1579		
	34.0000		-0.1581		
	35.0000		-0.1585		
	36.0000		-0.1573		
	37.0000		-0.1570		
	38.0000		-0.1550		
	39.0000		-0.1535		
	40.0000		-0.1535		
	41.0000		-0.1562		
	42.0000		-0.1582		
	43.0000		-0.1573		
	44.0000		-0.1582		
	45.0000		-0.1573		
	46.0000		-0.1562		
	47.0000		-0.1578		
	48.0000		-0.1656		
	49.0000		-0.1660		
	50.0000		-0.1661		
	51.0000		-0.1624		
	52.0000		-0.1632		
	53.0000		-0.1606		
	54.0000		-0.1576		
	55.0000		-0.1555		
	56.0000		-0.1558		
	57.0000		-0.1536		
	58.0000		-0.1492		
	59.0000		-0.1528		
	60.0000		-0.1558		
	61.0000		-0.1596		
	62.0000		-0.1604		
	63.0000		-0.1579		
	64.0000		-0.1570		
	65.0000		-0.1576		
	66.0000		-0.1585		
	67.0000		-0.1576		
	68.0000		-0.1576		
	69.0000		-0.1599		
	70.0000		-0.1570		
	71.0000		-0.1585		
	72.0000		-0.1594		
	73.0000		-0.1616		
	74.0000		-0.1646		
	75.0000		-0.1661		
	76.0000		-0.1612		
	77.0000		-0.1635		
	78.0000		-0.1654		
	79.0000		-0.1638		
	80.0000		-0.1594		
	81.0000		-0.1587		
	82.0000		-0.1586		
	83.0000		-0.1612		
	84.0000		-0.1602		
	85.0000		-0.1576		
	86.0000		-0.1554		
	87.0000		-0.1551		
	88.0000		-0.1555		
	89.0000		-0.1554		
	90.0000		-0.1553		
	91.0000		-0.1523		
	92.0000		-0.1531		
	93.0000		-0.1507		
	94.0000		-0.1517		
	95.0000		-0.1516		
	96.0000		-0.1514		
	97.0000		-0.1541		
	98.0000		-0.1538		
	99.0000		-0.1526		
END
