IGOR
X| Thu Jul 13 14:08:05 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2939		
	1.0000		-0.2861		
	2.0000		-0.2878		
	3.0000		-0.2897		
	4.0000		-0.2857		
	5.0000		-0.2855		
	6.0000		-0.2835		
	7.0000		-0.2838		
	8.0000		-0.2826		
	9.0000		-0.2832		
	10.0000		-0.2806		
	11.0000		-0.2784		
	12.0000		-0.2776		
	13.0000		-0.2777		
	14.0000		-0.2710		
	15.0000		-0.2685		
	16.0000		-0.2700		
	17.0000		-0.2726		
	18.0000		-0.2729		
	19.0000		-0.2729		
	20.0000		-0.2714		
	21.0000		-0.2726		
	22.0000		-0.2712		
	23.0000		-0.2694		
	24.0000		-0.2725		
	25.0000		-0.2748		
	26.0000		-0.2797		
	27.0000		-0.2809		
	28.0000		-0.2802		
	29.0000		-0.2803		
	30.0000		-0.2818		
	31.0000		-0.2832		
	32.0000		-0.2818		
	33.0000		-0.2806		
	34.0000		-0.2819		
	35.0000		-0.2808		
	36.0000		-0.2806		
	37.0000		-0.2811		
	38.0000		-0.2838		
	39.0000		-0.2843		
	40.0000		-0.2812		
	41.0000		-0.2829		
	42.0000		-0.2888		
	43.0000		-0.2853		
	44.0000		-0.2869		
	45.0000		-0.2866		
	46.0000		-0.2874		
	47.0000		-0.2926		
	48.0000		-0.2894		
	49.0000		-0.2944		
	50.0000		-0.2935		
	51.0000		-0.2920		
	52.0000		-0.2918		
	53.0000		-0.2917		
	54.0000		-0.2880		
	55.0000		-0.2873		
	56.0000		-0.2883		
	57.0000		-0.2860		
	58.0000		-0.2846		
	59.0000		-0.2812		
	60.0000		-0.2814		
	61.0000		-0.2809		
	62.0000		-0.2817		
	63.0000		-0.2833		
	64.0000		-0.2812		
	65.0000		-0.2834		
	66.0000		-0.2864		
	67.0000		-0.2885		
	68.0000		-0.2895		
	69.0000		-0.2920		
	70.0000		-0.2958		
	71.0000		-0.2964		
	72.0000		-0.2911		
	73.0000		-0.2912		
	74.0000		-0.2876		
	75.0000		-0.2860		
	76.0000		-0.2869		
	77.0000		-0.2866		
	78.0000		-0.2864		
	79.0000		-0.2841		
	80.0000		-0.2833		
	81.0000		-0.2837		
	82.0000		-0.2736		
	83.0000		-0.2741		
	84.0000		-0.2745		
	85.0000		-0.2786		
	86.0000		-0.2829		
	87.0000		-0.2801		
	88.0000		-0.2807		
	89.0000		-0.2818		
	90.0000		-0.2797		
	91.0000		-0.2821		
	92.0000		-0.2807		
	93.0000		-0.2794		
	94.0000		-0.2804		
	95.0000		-0.2770		
	96.0000		-0.2751		
	97.0000		-0.2706		
	98.0000		-0.2763		
	99.0000		-0.2729		
END
