IGOR
X| Thu Jul 13 18:08:38 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1460		
	1.0000		-0.1454		
	2.0000		-0.1507		
	3.0000		-0.1514		
	4.0000		-0.1469		
	5.0000		-0.1473		
	6.0000		-0.1476		
	7.0000		-0.1462		
	8.0000		-0.1470		
	9.0000		-0.1443		
	10.0000		-0.1441		
	11.0000		-0.1477		
	12.0000		-0.1496		
	13.0000		-0.1462		
	14.0000		-0.1429		
	15.0000		-0.1438		
	16.0000		-0.1460		
	17.0000		-0.1454		
	18.0000		-0.1464		
	19.0000		-0.1479		
	20.0000		-0.1504		
	21.0000		-0.1502		
	22.0000		-0.1484		
	23.0000		-0.1466		
	24.0000		-0.1494		
	25.0000		-0.1514		
	26.0000		-0.1508		
	27.0000		-0.1494		
	28.0000		-0.1510		
	29.0000		-0.1523		
	30.0000		-0.1545		
	31.0000		-0.1556		
	32.0000		-0.1549		
	33.0000		-0.1558		
	34.0000		-0.1534		
	35.0000		-0.1535		
	36.0000		-0.1535		
	37.0000		-0.1541		
	38.0000		-0.1550		
	39.0000		-0.1495		
	40.0000		-0.1490		
	41.0000		-0.1490		
	42.0000		-0.1482		
	43.0000		-0.1515		
	44.0000		-0.1555		
	45.0000		-0.1552		
	46.0000		-0.1510		
	47.0000		-0.1488		
	48.0000		-0.1508		
	49.0000		-0.1555		
	50.0000		-0.1585		
	51.0000		-0.1597		
	52.0000		-0.1573		
	53.0000		-0.1573		
	54.0000		-0.1566		
	55.0000		-0.1544		
	56.0000		-0.1535		
	57.0000		-0.1510		
	58.0000		-0.1526		
	59.0000		-0.1550		
	60.0000		-0.1534		
	61.0000		-0.1498		
	62.0000		-0.1456		
	63.0000		-0.1460		
	64.0000		-0.1455		
	65.0000		-0.1509		
	66.0000		-0.1554		
	67.0000		-0.1571		
	68.0000		-0.1526		
	69.0000		-0.1502		
	70.0000		-0.1510		
	71.0000		-0.1512		
	72.0000		-0.1521		
	73.0000		-0.1547		
	74.0000		-0.1541		
	75.0000		-0.1558		
	76.0000		-0.1558		
	77.0000		-0.1550		
	78.0000		-0.1520		
	79.0000		-0.1524		
	80.0000		-0.1556		
	81.0000		-0.1532		
	82.0000		-0.1503		
	83.0000		-0.1540		
	84.0000		-0.1532		
	85.0000		-0.1543		
	86.0000		-0.1558		
	87.0000		-0.1558		
	88.0000		-0.1518		
	89.0000		-0.1469		
	90.0000		-0.1476		
	91.0000		-0.1494		
	92.0000		-0.1507		
	93.0000		-0.1508		
	94.0000		-0.1502		
	95.0000		-0.1473		
	96.0000		-0.1451		
	97.0000		-0.1432		
	98.0000		-0.1416		
	99.0000		-0.1382		
END
