IGOR
X| Thu Jul 13 14:51:44 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1923		
	1.0000		-0.1929		
	2.0000		-0.1929		
	3.0000		-0.1914		
	4.0000		-0.1955		
	5.0000		-0.1924		
	6.0000		-0.1926		
	7.0000		-0.1941		
	8.0000		-0.1953		
	9.0000		-0.1953		
	10.0000		-0.1976		
	11.0000		-0.1966		
	12.0000		-0.1982		
	13.0000		-0.2021		
	14.0000		-0.2012		
	15.0000		-0.1997		
	16.0000		-0.2003		
	17.0000		-0.1990		
	18.0000		-0.2007		
	19.0000		-0.1978		
	20.0000		-0.1962		
	21.0000		-0.1962		
	22.0000		-0.1962		
	23.0000		-0.1943		
	24.0000		-0.1935		
	25.0000		-0.1923		
	26.0000		-0.1904		
	27.0000		-0.1864		
	28.0000		-0.1844		
	29.0000		-0.1846		
	30.0000		-0.1848		
	31.0000		-0.1862		
	32.0000		-0.1847		
	33.0000		-0.1833		
	34.0000		-0.1829		
	35.0000		-0.1867		
	36.0000		-0.1876		
	37.0000		-0.1902		
	38.0000		-0.1926		
	39.0000		-0.1965		
	40.0000		-0.1983		
	41.0000		-0.1995		
	42.0000		-0.1955		
	43.0000		-0.1932		
	44.0000		-0.1946		
	45.0000		-0.1962		
	46.0000		-0.1973		
	47.0000		-0.1976		
	48.0000		-0.1970		
	49.0000		-0.1968		
	50.0000		-0.1973		
	51.0000		-0.1982		
	52.0000		-0.1985		
	53.0000		-0.1953		
	54.0000		-0.1941		
	55.0000		-0.1910		
	56.0000		-0.1918		
	57.0000		-0.1929		
	58.0000		-0.1932		
	59.0000		-0.1932		
	60.0000		-0.1920		
	61.0000		-0.1910		
	62.0000		-0.1950		
	63.0000		-0.1949		
	64.0000		-0.1964		
	65.0000		-0.1994		
	66.0000		-0.1966		
	67.0000		-0.1930		
	68.0000		-0.1888		
	69.0000		-0.1891		
	70.0000		-0.1904		
	71.0000		-0.1918		
	72.0000		-0.1917		
	73.0000		-0.1929		
	74.0000		-0.1970		
	75.0000		-0.1974		
	76.0000		-0.1973		
	77.0000		-0.1966		
	78.0000		-0.1964		
	79.0000		-0.1974		
	80.0000		-0.1955		
	81.0000		-0.1952		
	82.0000		-0.1970		
	83.0000		-0.1941		
	84.0000		-0.1937		
	85.0000		-0.1932		
	86.0000		-0.1967		
	87.0000		-0.2026		
	88.0000		-0.1994		
	89.0000		-0.1991		
	90.0000		-0.1958		
	91.0000		-0.1947		
	92.0000		-0.1929		
	93.0000		-0.1929		
	94.0000		-0.1920		
	95.0000		-0.1924		
	96.0000		-0.1918		
	97.0000		-0.1914		
	98.0000		-0.1928		
	99.0000		-0.1920		
END
