IGOR
X| Thu Jul 13 17:33:12 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1600		
	1.0000		-0.1618		
	2.0000		-0.1600		
	3.0000		-0.1606		
	4.0000		-0.1594		
	5.0000		-0.1620		
	6.0000		-0.1629		
	7.0000		-0.1621		
	8.0000		-0.1602		
	9.0000		-0.1595		
	10.0000		-0.1594		
	11.0000		-0.1579		
	12.0000		-0.1592		
	13.0000		-0.1612		
	14.0000		-0.1599		
	15.0000		-0.1602		
	16.0000		-0.1571		
	17.0000		-0.1585		
	18.0000		-0.1592		
	19.0000		-0.1580		
	20.0000		-0.1562		
	21.0000		-0.1565		
	22.0000		-0.1552		
	23.0000		-0.1568		
	24.0000		-0.1553		
	25.0000		-0.1545		
	26.0000		-0.1543		
	27.0000		-0.1562		
	28.0000		-0.1576		
	29.0000		-0.1589		
	30.0000		-0.1630		
	31.0000		-0.1614		
	32.0000		-0.1638		
	33.0000		-0.1618		
	34.0000		-0.1602		
	35.0000		-0.1588		
	36.0000		-0.1576		
	37.0000		-0.1568		
	38.0000		-0.1570		
	39.0000		-0.1543		
	40.0000		-0.1520		
	41.0000		-0.1489		
	42.0000		-0.1522		
	43.0000		-0.1503		
	44.0000		-0.1532		
	45.0000		-0.1582		
	46.0000		-0.1606		
	47.0000		-0.1644		
	48.0000		-0.1626		
	49.0000		-0.1584		
	50.0000		-0.1570		
	51.0000		-0.1588		
	52.0000		-0.1579		
	53.0000		-0.1560		
	54.0000		-0.1571		
	55.0000		-0.1579		
	56.0000		-0.1558		
	57.0000		-0.1560		
	58.0000		-0.1566		
	59.0000		-0.1576		
	60.0000		-0.1585		
	61.0000		-0.1612		
	62.0000		-0.1612		
	63.0000		-0.1600		
	64.0000		-0.1596		
	65.0000		-0.1590		
	66.0000		-0.1614		
	67.0000		-0.1603		
	68.0000		-0.1591		
	69.0000		-0.1573		
	70.0000		-0.1582		
	71.0000		-0.1570		
	72.0000		-0.1560		
	73.0000		-0.1556		
	74.0000		-0.1570		
	75.0000		-0.1591		
	76.0000		-0.1579		
	77.0000		-0.1551		
	78.0000		-0.1552		
	79.0000		-0.1573		
	80.0000		-0.1570		
	81.0000		-0.1582		
	82.0000		-0.1566		
	83.0000		-0.1560		
	84.0000		-0.1579		
	85.0000		-0.1560		
	86.0000		-0.1602		
	87.0000		-0.1608		
	88.0000		-0.1624		
	89.0000		-0.1618		
	90.0000		-0.1626		
	91.0000		-0.1599		
	92.0000		-0.1599		
	93.0000		-0.1596		
	94.0000		-0.1588		
	95.0000		-0.1579		
	96.0000		-0.1585		
	97.0000		-0.1570		
	98.0000		-0.1576		
	99.0000		-0.1594		
END
