IGOR
X| Thu Jul 13 18:22:04 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1456		
	1.0000		-0.1451		
	2.0000		-0.1423		
	3.0000		-0.1460		
	4.0000		-0.1443		
	5.0000		-0.1426		
	6.0000		-0.1429		
	7.0000		-0.1418		
	8.0000		-0.1414		
	9.0000		-0.1459		
	10.0000		-0.1522		
	11.0000		-0.1529		
	12.0000		-0.1501		
	13.0000		-0.1512		
	14.0000		-0.1488		
	15.0000		-0.1494		
	16.0000		-0.1468		
	17.0000		-0.1442		
	18.0000		-0.1420		
	19.0000		-0.1432		
	20.0000		-0.1416		
	21.0000		-0.1440		
	22.0000		-0.1449		
	23.0000		-0.1451		
	24.0000		-0.1404		
	25.0000		-0.1404		
	26.0000		-0.1420		
	27.0000		-0.1466		
	28.0000		-0.1477		
	29.0000		-0.1491		
	30.0000		-0.1479		
	31.0000		-0.1471		
	32.0000		-0.1456		
	33.0000		-0.1456		
	34.0000		-0.1476		
	35.0000		-0.1500		
	36.0000		-0.1524		
	37.0000		-0.1553		
	38.0000		-0.1522		
	39.0000		-0.1474		
	40.0000		-0.1456		
	41.0000		-0.1449		
	42.0000		-0.1460		
	43.0000		-0.1456		
	44.0000		-0.1480		
	45.0000		-0.1513		
	46.0000		-0.1529		
	47.0000		-0.1532		
	48.0000		-0.1506		
	49.0000		-0.1491		
	50.0000		-0.1523		
	51.0000		-0.1523		
	52.0000		-0.1488		
	53.0000		-0.1509		
	54.0000		-0.1529		
	55.0000		-0.1504		
	56.0000		-0.1560		
	57.0000		-0.1554		
	58.0000		-0.1559		
	59.0000		-0.1544		
	60.0000		-0.1524		
	61.0000		-0.1511		
	62.0000		-0.1485		
	63.0000		-0.1491		
	64.0000		-0.1494		
	65.0000		-0.1488		
	66.0000		-0.1457		
	67.0000		-0.1427		
	68.0000		-0.1427		
	69.0000		-0.1458		
	70.0000		-0.1452		
	71.0000		-0.1435		
	72.0000		-0.1421		
	73.0000		-0.1426		
	74.0000		-0.1420		
	75.0000		-0.1423		
	76.0000		-0.1450		
	77.0000		-0.1428		
	78.0000		-0.1410		
	79.0000		-0.1414		
	80.0000		-0.1410		
	81.0000		-0.1408		
	82.0000		-0.1465		
	83.0000		-0.1476		
	84.0000		-0.1466		
	85.0000		-0.1473		
	86.0000		-0.1485		
	87.0000		-0.1470		
	88.0000		-0.1451		
	89.0000		-0.1435		
	90.0000		-0.1438		
	91.0000		-0.1477		
	92.0000		-0.1488		
	93.0000		-0.1470		
	94.0000		-0.1464		
	95.0000		-0.1458		
	96.0000		-0.1434		
	97.0000		-0.1444		
	98.0000		-0.1421		
	99.0000		-0.1410		
END
