IGOR
X| Thu Jul 13 14:23:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2367		
	1.0000		-0.2399		
	2.0000		-0.2375		
	3.0000		-0.2331		
	4.0000		-0.2318		
	5.0000		-0.2335		
	6.0000		-0.2355		
	7.0000		-0.2304		
	8.0000		-0.2290		
	9.0000		-0.2312		
	10.0000		-0.2345		
	11.0000		-0.2346		
	12.0000		-0.2326		
	13.0000		-0.2347		
	14.0000		-0.2320		
	15.0000		-0.2342		
	16.0000		-0.2336		
	17.0000		-0.2305		
	18.0000		-0.2246		
	19.0000		-0.2216		
	20.0000		-0.2214		
	21.0000		-0.2218		
	22.0000		-0.2264		
	23.0000		-0.2288		
	24.0000		-0.2288		
	25.0000		-0.2308		
	26.0000		-0.2324		
	27.0000		-0.2312		
	28.0000		-0.2304		
	29.0000		-0.2294		
	30.0000		-0.2285		
	31.0000		-0.2266		
	32.0000		-0.2239		
	33.0000		-0.2210		
	34.0000		-0.2191		
	35.0000		-0.2195		
	36.0000		-0.2229		
	37.0000		-0.2222		
	38.0000		-0.2210		
	39.0000		-0.2206		
	40.0000		-0.2235		
	41.0000		-0.2232		
	42.0000		-0.2214		
	43.0000		-0.2233		
	44.0000		-0.2218		
	45.0000		-0.2179		
	46.0000		-0.2154		
	47.0000		-0.2168		
	48.0000		-0.2218		
	49.0000		-0.2208		
	50.0000		-0.2234		
	51.0000		-0.2273		
	52.0000		-0.2282		
	53.0000		-0.2275		
	54.0000		-0.2339		
	55.0000		-0.2365		
	56.0000		-0.2385		
	57.0000		-0.2356		
	58.0000		-0.2323		
	59.0000		-0.2320		
	60.0000		-0.2271		
	61.0000		-0.2221		
	62.0000		-0.2269		
	63.0000		-0.2270		
	64.0000		-0.2288		
	65.0000		-0.2264		
	66.0000		-0.2237		
	67.0000		-0.2212		
	68.0000		-0.2232		
	69.0000		-0.2234		
	70.0000		-0.2226		
	71.0000		-0.2260		
	72.0000		-0.2273		
	73.0000		-0.2252		
	74.0000		-0.2255		
	75.0000		-0.2256		
	76.0000		-0.2263		
	77.0000		-0.2279		
	78.0000		-0.2293		
	79.0000		-0.2304		
	80.0000		-0.2291		
	81.0000		-0.2245		
	82.0000		-0.2208		
	83.0000		-0.2247		
	84.0000		-0.2268		
	85.0000		-0.2288		
	86.0000		-0.2260		
	87.0000		-0.2291		
	88.0000		-0.2282		
	89.0000		-0.2314		
	90.0000		-0.2331		
	91.0000		-0.2302		
	92.0000		-0.2319		
	93.0000		-0.2343		
	94.0000		-0.2358		
	95.0000		-0.2345		
	96.0000		-0.2312		
	97.0000		-0.2300		
	98.0000		-0.2252		
	99.0000		-0.2250		
END
