IGOR
X| Thu Jul 13 17:38:11 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2006		
	1.0000		-0.2038		
	2.0000		-0.2082		
	3.0000		-0.2110		
	4.0000		-0.2090		
	5.0000		-0.2047		
	6.0000		-0.2018		
	7.0000		-0.2014		
	8.0000		-0.2050		
	9.0000		-0.2064		
	10.0000		-0.2079		
	11.0000		-0.2078		
	12.0000		-0.2052		
	13.0000		-0.2064		
	14.0000		-0.2070		
	15.0000		-0.2058		
	16.0000		-0.2044		
	17.0000		-0.2058		
	18.0000		-0.2054		
	19.0000		-0.2056		
	20.0000		-0.2103		
	21.0000		-0.2096		
	22.0000		-0.2113		
	23.0000		-0.2105		
	24.0000		-0.2088		
	25.0000		-0.2064		
	26.0000		-0.2053		
	27.0000		-0.2010		
	28.0000		-0.2037		
	29.0000		-0.2014		
	30.0000		-0.1980		
	31.0000		-0.1961		
	32.0000		-0.1935		
	33.0000		-0.1938		
	34.0000		-0.1954		
	35.0000		-0.1956		
	36.0000		-0.1958		
	37.0000		-0.1982		
	38.0000		-0.1967		
	39.0000		-0.1970		
	40.0000		-0.2030		
	41.0000		-0.2050		
	42.0000		-0.2062		
	43.0000		-0.2054		
	44.0000		-0.2054		
	45.0000		-0.2051		
	46.0000		-0.2043		
	47.0000		-0.2046		
	48.0000		-0.2088		
	49.0000		-0.2052		
	50.0000		-0.2026		
	51.0000		-0.2076		
	52.0000		-0.2083		
	53.0000		-0.2085		
	54.0000		-0.2058		
	55.0000		-0.2064		
	56.0000		-0.2077		
	57.0000		-0.2035		
	58.0000		-0.2023		
	59.0000		-0.2018		
	60.0000		-0.2029		
	61.0000		-0.2051		
	62.0000		-0.2073		
	63.0000		-0.2066		
	64.0000		-0.2048		
	65.0000		-0.2022		
	66.0000		-0.2000		
	67.0000		-0.2031		
	68.0000		-0.2066		
	69.0000		-0.2055		
	70.0000		-0.2038		
	71.0000		-0.2023		
	72.0000		-0.2046		
	73.0000		-0.2023		
	74.0000		-0.2032		
	75.0000		-0.2064		
	76.0000		-0.2082		
	77.0000		-0.2097		
	78.0000		-0.2110		
	79.0000		-0.2115		
	80.0000		-0.2103		
	81.0000		-0.2129		
	82.0000		-0.2154		
	83.0000		-0.2144		
	84.0000		-0.2157		
	85.0000		-0.2138		
	86.0000		-0.2111		
	87.0000		-0.2052		
	88.0000		-0.2068		
	89.0000		-0.2075		
	90.0000		-0.2052		
	91.0000		-0.2064		
	92.0000		-0.2026		
	93.0000		-0.1971		
	94.0000		-0.1966		
	95.0000		-0.1979		
	96.0000		-0.1970		
	97.0000		-0.1966		
	98.0000		-0.1997		
	99.0000		-0.2006		
END
