IGOR
X| Thu Jul 13 18:03:38 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2137		
	1.0000		-0.2096		
	2.0000		-0.2082		
	3.0000		-0.2059		
	4.0000		-0.2064		
	5.0000		-0.2038		
	6.0000		-0.2062		
	7.0000		-0.2090		
	8.0000		-0.2024		
	9.0000		-0.2014		
	10.0000		-0.2078		
	11.0000		-0.2110		
	12.0000		-0.2141		
	13.0000		-0.2124		
	14.0000		-0.2097		
	15.0000		-0.2093		
	16.0000		-0.2114		
	17.0000		-0.2094		
	18.0000		-0.2096		
	19.0000		-0.2115		
	20.0000		-0.2141		
	21.0000		-0.2158		
	22.0000		-0.2152		
	23.0000		-0.2188		
	24.0000		-0.2212		
	25.0000		-0.2177		
	26.0000		-0.2179		
	27.0000		-0.2163		
	28.0000		-0.2132		
	29.0000		-0.2115		
	30.0000		-0.2091		
	31.0000		-0.2085		
	32.0000		-0.2103		
	33.0000		-0.2160		
	34.0000		-0.2173		
	35.0000		-0.2137		
	36.0000		-0.2079		
	37.0000		-0.2075		
	38.0000		-0.2062		
	39.0000		-0.2032		
	40.0000		-0.2032		
	41.0000		-0.2063		
	42.0000		-0.2085		
	43.0000		-0.2142		
	44.0000		-0.2136		
	45.0000		-0.2108		
	46.0000		-0.2144		
	47.0000		-0.2146		
	48.0000		-0.2077		
	49.0000		-0.2037		
	50.0000		-0.2052		
	51.0000		-0.2033		
	52.0000		-0.2000		
	53.0000		-0.2002		
	54.0000		-0.2016		
	55.0000		-0.1986		
	56.0000		-0.1972		
	57.0000		-0.2000		
	58.0000		-0.1991		
	59.0000		-0.2010		
	60.0000		-0.2045		
	61.0000		-0.2002		
	62.0000		-0.1962		
	63.0000		-0.1979		
	64.0000		-0.1991		
	65.0000		-0.1998		
	66.0000		-0.1982		
	67.0000		-0.1973		
	68.0000		-0.1973		
	69.0000		-0.2044		
	70.0000		-0.2062		
	71.0000		-0.2054		
	72.0000		-0.2049		
	73.0000		-0.2043		
	74.0000		-0.2060		
	75.0000		-0.2077		
	76.0000		-0.2110		
	77.0000		-0.2105		
	78.0000		-0.2146		
	79.0000		-0.2140		
	80.0000		-0.2152		
	81.0000		-0.2154		
	82.0000		-0.2103		
	83.0000		-0.2094		
	84.0000		-0.2031		
	85.0000		-0.2000		
	86.0000		-0.2047		
	87.0000		-0.2047		
	88.0000		-0.2062		
	89.0000		-0.2060		
	90.0000		-0.2064		
	91.0000		-0.2047		
	92.0000		-0.1987		
	93.0000		-0.1979		
	94.0000		-0.2003		
	95.0000		-0.2032		
	96.0000		-0.2097		
	97.0000		-0.2112		
	98.0000		-0.2144		
	99.0000		-0.2118		
END
