IGOR
X| Thu Jul 13 17:13:46 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1976		
	1.0000		-0.1956		
	2.0000		-0.1978		
	3.0000		-0.2004		
	4.0000		-0.1996		
	5.0000		-0.2035		
	6.0000		-0.2054		
	7.0000		-0.2044		
	8.0000		-0.2048		
	9.0000		-0.2018		
	10.0000		-0.2020		
	11.0000		-0.2019		
	12.0000		-0.2016		
	13.0000		-0.1997		
	14.0000		-0.1960		
	15.0000		-0.1967		
	16.0000		-0.1982		
	17.0000		-0.1979		
	18.0000		-0.1953		
	19.0000		-0.1935		
	20.0000		-0.1920		
	21.0000		-0.1964		
	22.0000		-0.2046		
	23.0000		-0.2050		
	24.0000		-0.2038		
	25.0000		-0.2001		
	26.0000		-0.1970		
	27.0000		-0.2022		
	28.0000		-0.2038		
	29.0000		-0.2058		
	30.0000		-0.2066		
	31.0000		-0.2062		
	32.0000		-0.2056		
	33.0000		-0.2054		
	34.0000		-0.2065		
	35.0000		-0.2085		
	36.0000		-0.2125		
	37.0000		-0.2106		
	38.0000		-0.2085		
	39.0000		-0.2139		
	40.0000		-0.2112		
	41.0000		-0.2064		
	42.0000		-0.2126		
	43.0000		-0.2154		
	44.0000		-0.2105		
	45.0000		-0.2085		
	46.0000		-0.2060		
	47.0000		-0.2063		
	48.0000		-0.2046		
	49.0000		-0.2058		
	50.0000		-0.2069		
	51.0000		-0.2115		
	52.0000		-0.2170		
	53.0000		-0.2216		
	54.0000		-0.2196		
	55.0000		-0.2162		
	56.0000		-0.2182		
	57.0000		-0.2170		
	58.0000		-0.2200		
	59.0000		-0.2212		
	60.0000		-0.2213		
	61.0000		-0.2212		
	62.0000		-0.2175		
	63.0000		-0.2171		
	64.0000		-0.2205		
	65.0000		-0.2214		
	66.0000		-0.2179		
	67.0000		-0.2185		
	68.0000		-0.2176		
	69.0000		-0.2201		
	70.0000		-0.2182		
	71.0000		-0.2172		
	72.0000		-0.2105		
	73.0000		-0.2062		
	74.0000		-0.2002		
	75.0000		-0.1979		
	76.0000		-0.1946		
	77.0000		-0.1961		
	78.0000		-0.2012		
	79.0000		-0.2029		
	80.0000		-0.2088		
	81.0000		-0.2073		
	82.0000		-0.2052		
	83.0000		-0.2039		
	84.0000		-0.2026		
	85.0000		-0.2068		
	86.0000		-0.2079		
	87.0000		-0.2076		
	88.0000		-0.2056		
	89.0000		-0.2076		
	90.0000		-0.2097		
	91.0000		-0.2110		
	92.0000		-0.2102		
	93.0000		-0.2082		
	94.0000		-0.2109		
	95.0000		-0.2154		
	96.0000		-0.2126		
	97.0000		-0.2124		
	98.0000		-0.2106		
	99.0000		-0.2094		
END
