IGOR
X| Thu Jul 13 17:55:43 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1440		
	1.0000		-0.1477		
	2.0000		-0.1485		
	3.0000		-0.1504		
	4.0000		-0.1510		
	5.0000		-0.1535		
	6.0000		-0.1568		
	7.0000		-0.1564		
	8.0000		-0.1564		
	9.0000		-0.1550		
	10.0000		-0.1532		
	11.0000		-0.1488		
	12.0000		-0.1471		
	13.0000		-0.1466		
	14.0000		-0.1494		
	15.0000		-0.1516		
	16.0000		-0.1508		
	17.0000		-0.1467		
	18.0000		-0.1460		
	19.0000		-0.1444		
	20.0000		-0.1426		
	21.0000		-0.1441		
	22.0000		-0.1476		
	23.0000		-0.1486		
	24.0000		-0.1475		
	25.0000		-0.1468		
	26.0000		-0.1476		
	27.0000		-0.1503		
	28.0000		-0.1514		
	29.0000		-0.1514		
	30.0000		-0.1511		
	31.0000		-0.1499		
	32.0000		-0.1499		
	33.0000		-0.1489		
	34.0000		-0.1516		
	35.0000		-0.1510		
	36.0000		-0.1518		
	37.0000		-0.1487		
	38.0000		-0.1484		
	39.0000		-0.1523		
	40.0000		-0.1493		
	41.0000		-0.1453		
	42.0000		-0.1499		
	43.0000		-0.1508		
	44.0000		-0.1514		
	45.0000		-0.1544		
	46.0000		-0.1499		
	47.0000		-0.1464		
	48.0000		-0.1447		
	49.0000		-0.1447		
	50.0000		-0.1466		
	51.0000		-0.1462		
	52.0000		-0.1481		
	53.0000		-0.1533		
	54.0000		-0.1535		
	55.0000		-0.1510		
	56.0000		-0.1494		
	57.0000		-0.1496		
	58.0000		-0.1439		
	59.0000		-0.1426		
	60.0000		-0.1441		
	61.0000		-0.1438		
	62.0000		-0.1449		
	63.0000		-0.1460		
	64.0000		-0.1462		
	65.0000		-0.1462		
	66.0000		-0.1460		
	67.0000		-0.1450		
	68.0000		-0.1485		
	69.0000		-0.1479		
	70.0000		-0.1482		
	71.0000		-0.1506		
	72.0000		-0.1510		
	73.0000		-0.1473		
	74.0000		-0.1455		
	75.0000		-0.1426		
	76.0000		-0.1478		
	77.0000		-0.1479		
	78.0000		-0.1464		
	79.0000		-0.1441		
	80.0000		-0.1438		
	81.0000		-0.1406		
	82.0000		-0.1424		
	83.0000		-0.1435		
	84.0000		-0.1429		
	85.0000		-0.1463		
	86.0000		-0.1474		
	87.0000		-0.1458		
	88.0000		-0.1462		
	89.0000		-0.1504		
	90.0000		-0.1555		
	91.0000		-0.1551		
	92.0000		-0.1497		
	93.0000		-0.1496		
	94.0000		-0.1491		
	95.0000		-0.1496		
	96.0000		-0.1480		
	97.0000		-0.1500		
	98.0000		-0.1503		
	99.0000		-0.1521		
END
