IGOR
X| Thu Jul 13 17:59:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1390		
	1.0000		-0.1438		
	2.0000		-0.1388		
	3.0000		-0.1370		
	4.0000		-0.1342		
	5.0000		-0.1340		
	6.0000		-0.1391		
	7.0000		-0.1371		
	8.0000		-0.1375		
	9.0000		-0.1358		
	10.0000		-0.1332		
	11.0000		-0.1360		
	12.0000		-0.1370		
	13.0000		-0.1350		
	14.0000		-0.1364		
	15.0000		-0.1401		
	16.0000		-0.1387		
	17.0000		-0.1397		
	18.0000		-0.1418		
	19.0000		-0.1465		
	20.0000		-0.1442		
	21.0000		-0.1479		
	22.0000		-0.1470		
	23.0000		-0.1466		
	24.0000		-0.1429		
	25.0000		-0.1412		
	26.0000		-0.1424		
	27.0000		-0.1423		
	28.0000		-0.1404		
	29.0000		-0.1414		
	30.0000		-0.1399		
	31.0000		-0.1370		
	32.0000		-0.1362		
	33.0000		-0.1372		
	34.0000		-0.1329		
	35.0000		-0.1358		
	36.0000		-0.1352		
	37.0000		-0.1359		
	38.0000		-0.1432		
	39.0000		-0.1448		
	40.0000		-0.1480		
	41.0000		-0.1482		
	42.0000		-0.1473		
	43.0000		-0.1470		
	44.0000		-0.1449		
	45.0000		-0.1470		
	46.0000		-0.1469		
	47.0000		-0.1479		
	48.0000		-0.1506		
	49.0000		-0.1494		
	50.0000		-0.1464		
	51.0000		-0.1426		
	52.0000		-0.1471		
	53.0000		-0.1491		
	54.0000		-0.1477		
	55.0000		-0.1497		
	56.0000		-0.1514		
	57.0000		-0.1482		
	58.0000		-0.1485		
	59.0000		-0.1488		
	60.0000		-0.1498		
	61.0000		-0.1463		
	62.0000		-0.1464		
	63.0000		-0.1485		
	64.0000		-0.1473		
	65.0000		-0.1473		
	66.0000		-0.1464		
	67.0000		-0.1466		
	68.0000		-0.1418		
	69.0000		-0.1382		
	70.0000		-0.1394		
	71.0000		-0.1452		
	72.0000		-0.1441		
	73.0000		-0.1429		
	74.0000		-0.1456		
	75.0000		-0.1447		
	76.0000		-0.1400		
	77.0000		-0.1376		
	78.0000		-0.1385		
	79.0000		-0.1416		
	80.0000		-0.1385		
	81.0000		-0.1414		
	82.0000		-0.1414		
	83.0000		-0.1438		
	84.0000		-0.1456		
	85.0000		-0.1493		
	86.0000		-0.1485		
	87.0000		-0.1462		
	88.0000		-0.1438		
	89.0000		-0.1432		
	90.0000		-0.1420		
	91.0000		-0.1432		
	92.0000		-0.1393		
	93.0000		-0.1385		
	94.0000		-0.1397		
	95.0000		-0.1347		
	96.0000		-0.1324		
	97.0000		-0.1375		
	98.0000		-0.1385		
	99.0000		-0.1408		
END
