IGOR
X| Thu Jul 13 14:46:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2074		
	1.0000		-0.2110		
	2.0000		-0.2112		
	3.0000		-0.2114		
	4.0000		-0.2099		
	5.0000		-0.2119		
	6.0000		-0.2144		
	7.0000		-0.2212		
	8.0000		-0.2217		
	9.0000		-0.2200		
	10.0000		-0.2185		
	11.0000		-0.2216		
	12.0000		-0.2230		
	13.0000		-0.2262		
	14.0000		-0.2256		
	15.0000		-0.2254		
	16.0000		-0.2225		
	17.0000		-0.2157		
	18.0000		-0.2167		
	19.0000		-0.2212		
	20.0000		-0.2242		
	21.0000		-0.2244		
	22.0000		-0.2206		
	23.0000		-0.2221		
	24.0000		-0.2223		
	25.0000		-0.2244		
	26.0000		-0.2227		
	27.0000		-0.2206		
	28.0000		-0.2168		
	29.0000		-0.2156		
	30.0000		-0.2158		
	31.0000		-0.2162		
	32.0000		-0.2169		
	33.0000		-0.2170		
	34.0000		-0.2179		
	35.0000		-0.2140		
	36.0000		-0.2100		
	37.0000		-0.2100		
	38.0000		-0.2102		
	39.0000		-0.2114		
	40.0000		-0.2098		
	41.0000		-0.2073		
	42.0000		-0.2066		
	43.0000		-0.2101		
	44.0000		-0.2106		
	45.0000		-0.2102		
	46.0000		-0.2112		
	47.0000		-0.2153		
	48.0000		-0.2144		
	49.0000		-0.2130		
	50.0000		-0.2108		
	51.0000		-0.2107		
	52.0000		-0.2149		
	53.0000		-0.2154		
	54.0000		-0.2154		
	55.0000		-0.2158		
	56.0000		-0.2144		
	57.0000		-0.2126		
	58.0000		-0.2160		
	59.0000		-0.2172		
	60.0000		-0.2159		
	61.0000		-0.2138		
	62.0000		-0.2170		
	63.0000		-0.2185		
	64.0000		-0.2156		
	65.0000		-0.2132		
	66.0000		-0.2088		
	67.0000		-0.2026		
	68.0000		-0.2029		
	69.0000		-0.2059		
	70.0000		-0.2054		
	71.0000		-0.2063		
	72.0000		-0.2107		
	73.0000		-0.2147		
	74.0000		-0.2144		
	75.0000		-0.2097		
	76.0000		-0.2066		
	77.0000		-0.2021		
	78.0000		-0.2056		
	79.0000		-0.2079		
	80.0000		-0.2070		
	81.0000		-0.2073		
	82.0000		-0.2090		
	83.0000		-0.2135		
	84.0000		-0.2141		
	85.0000		-0.2162		
	86.0000		-0.2154		
	87.0000		-0.2196		
	88.0000		-0.2162		
	89.0000		-0.2141		
	90.0000		-0.2157		
	91.0000		-0.2189		
	92.0000		-0.2213		
	93.0000		-0.2243		
	94.0000		-0.2215		
	95.0000		-0.2143		
	96.0000		-0.2150		
	97.0000		-0.2129		
	98.0000		-0.2108		
	99.0000		-0.2071		
END
