IGOR
X| Thu Jul 13 14:43:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1809		
	1.0000		-0.1776		
	2.0000		-0.1802		
	3.0000		-0.1781		
	4.0000		-0.1832		
	5.0000		-0.1829		
	6.0000		-0.1820		
	7.0000		-0.1814		
	8.0000		-0.1814		
	9.0000		-0.1801		
	10.0000		-0.1775		
	11.0000		-0.1744		
	12.0000		-0.1750		
	13.0000		-0.1756		
	14.0000		-0.1749		
	15.0000		-0.1706		
	16.0000		-0.1733		
	17.0000		-0.1738		
	18.0000		-0.1758		
	19.0000		-0.1764		
	20.0000		-0.1770		
	21.0000		-0.1787		
	22.0000		-0.1838		
	23.0000		-0.1850		
	24.0000		-0.1794		
	25.0000		-0.1783		
	26.0000		-0.1785		
	27.0000		-0.1824		
	28.0000		-0.1814		
	29.0000		-0.1814		
	30.0000		-0.1808		
	31.0000		-0.1822		
	32.0000		-0.1837		
	33.0000		-0.1818		
	34.0000		-0.1839		
	35.0000		-0.1835		
	36.0000		-0.1810		
	37.0000		-0.1816		
	38.0000		-0.1806		
	39.0000		-0.1806		
	40.0000		-0.1779		
	41.0000		-0.1737		
	42.0000		-0.1773		
	43.0000		-0.1814		
	44.0000		-0.1810		
	45.0000		-0.1794		
	46.0000		-0.1791		
	47.0000		-0.1800		
	48.0000		-0.1747		
	49.0000		-0.1756		
	50.0000		-0.1776		
	51.0000		-0.1776		
	52.0000		-0.1768		
	53.0000		-0.1760		
	54.0000		-0.1754		
	55.0000		-0.1758		
	56.0000		-0.1782		
	57.0000		-0.1771		
	58.0000		-0.1764		
	59.0000		-0.1773		
	60.0000		-0.1776		
	61.0000		-0.1766		
	62.0000		-0.1797		
	63.0000		-0.1802		
	64.0000		-0.1797		
	65.0000		-0.1794		
	66.0000		-0.1804		
	67.0000		-0.1785		
	68.0000		-0.1766		
	69.0000		-0.1799		
	70.0000		-0.1791		
	71.0000		-0.1761		
	72.0000		-0.1752		
	73.0000		-0.1792		
	74.0000		-0.1835		
	75.0000		-0.1838		
	76.0000		-0.1856		
	77.0000		-0.1839		
	78.0000		-0.1820		
	79.0000		-0.1826		
	80.0000		-0.1832		
	81.0000		-0.1851		
	82.0000		-0.1826		
	83.0000		-0.1812		
	84.0000		-0.1799		
	85.0000		-0.1779		
	86.0000		-0.1782		
	87.0000		-0.1779		
	88.0000		-0.1794		
	89.0000		-0.1836		
	90.0000		-0.1832		
	91.0000		-0.1815		
	92.0000		-0.1771		
	93.0000		-0.1758		
	94.0000		-0.1769		
	95.0000		-0.1812		
	96.0000		-0.1838		
	97.0000		-0.1821		
	98.0000		-0.1845		
	99.0000		-0.1864		
END
