IGOR
X| Thu Jul 13 17:24:25 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2119		
	1.0000		-0.2138		
	2.0000		-0.2088		
	3.0000		-0.2056		
	4.0000		-0.2023		
	5.0000		-0.2097		
	6.0000		-0.2092		
	7.0000		-0.2118		
	8.0000		-0.2121		
	9.0000		-0.2115		
	10.0000		-0.2064		
	11.0000		-0.2065		
	12.0000		-0.2088		
	13.0000		-0.2112		
	14.0000		-0.2076		
	15.0000		-0.2074		
	16.0000		-0.2072		
	17.0000		-0.2026		
	18.0000		-0.2019		
	19.0000		-0.2006		
	20.0000		-0.2014		
	21.0000		-0.2016		
	22.0000		-0.2058		
	23.0000		-0.2070		
	24.0000		-0.2080		
	25.0000		-0.2060		
	26.0000		-0.2054		
	27.0000		-0.2055		
	28.0000		-0.2069		
	29.0000		-0.2066		
	30.0000		-0.2106		
	31.0000		-0.2130		
	32.0000		-0.2138		
	33.0000		-0.2163		
	34.0000		-0.2146		
	35.0000		-0.2117		
	36.0000		-0.2108		
	37.0000		-0.2078		
	38.0000		-0.2022		
	39.0000		-0.2040		
	40.0000		-0.2085		
	41.0000		-0.2126		
	42.0000		-0.2164		
	43.0000		-0.2166		
	44.0000		-0.2162		
	45.0000		-0.2208		
	46.0000		-0.2203		
	47.0000		-0.2194		
	48.0000		-0.2179		
	49.0000		-0.2150		
	50.0000		-0.2073		
	51.0000		-0.2058		
	52.0000		-0.2093		
	53.0000		-0.2116		
	54.0000		-0.2160		
	55.0000		-0.2197		
	56.0000		-0.2209		
	57.0000		-0.2190		
	58.0000		-0.2272		
	59.0000		-0.2226		
	60.0000		-0.2224		
	61.0000		-0.2266		
	62.0000		-0.2206		
	63.0000		-0.2194		
	64.0000		-0.2247		
	65.0000		-0.2253		
	66.0000		-0.2260		
	67.0000		-0.2256		
	68.0000		-0.2245		
	69.0000		-0.2221		
	70.0000		-0.2182		
	71.0000		-0.2158		
	72.0000		-0.2188		
	73.0000		-0.2226		
	74.0000		-0.2216		
	75.0000		-0.2205		
	76.0000		-0.2232		
	77.0000		-0.2210		
	78.0000		-0.2173		
	79.0000		-0.2122		
	80.0000		-0.2138		
	81.0000		-0.2152		
	82.0000		-0.2168		
	83.0000		-0.2151		
	84.0000		-0.2160		
	85.0000		-0.2160		
	86.0000		-0.2196		
	87.0000		-0.2202		
	88.0000		-0.2193		
	89.0000		-0.2176		
	90.0000		-0.2158		
	91.0000		-0.2147		
	92.0000		-0.2166		
	93.0000		-0.2151		
	94.0000		-0.2138		
	95.0000		-0.2111		
	96.0000		-0.2155		
	97.0000		-0.2153		
	98.0000		-0.2086		
	99.0000		-0.2094		
END
