IGOR
X| Thu Jul 13 18:17:10 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2037		
	1.0000		-0.2064		
	2.0000		-0.2068		
	3.0000		-0.2079		
	4.0000		-0.2092		
	5.0000		-0.2141		
	6.0000		-0.2174		
	7.0000		-0.2205		
	8.0000		-0.2197		
	9.0000		-0.2169		
	10.0000		-0.2167		
	11.0000		-0.2188		
	12.0000		-0.2189		
	13.0000		-0.2168		
	14.0000		-0.2185		
	15.0000		-0.2199		
	16.0000		-0.2232		
	17.0000		-0.2210		
	18.0000		-0.2226		
	19.0000		-0.2220		
	20.0000		-0.2223		
	21.0000		-0.2212		
	22.0000		-0.2232		
	23.0000		-0.2205		
	24.0000		-0.2182		
	25.0000		-0.2162		
	26.0000		-0.2162		
	27.0000		-0.2135		
	28.0000		-0.2110		
	29.0000		-0.2094		
	30.0000		-0.2122		
	31.0000		-0.2114		
	32.0000		-0.2094		
	33.0000		-0.2047		
	34.0000		-0.2032		
	35.0000		-0.2013		
	36.0000		-0.1973		
	37.0000		-0.1985		
	38.0000		-0.2010		
	39.0000		-0.1988		
	40.0000		-0.1989		
	41.0000		-0.2027		
	42.0000		-0.2073		
	43.0000		-0.2123		
	44.0000		-0.2115		
	45.0000		-0.2122		
	46.0000		-0.2080		
	47.0000		-0.2036		
	48.0000		-0.2002		
	49.0000		-0.2020		
	50.0000		-0.2023		
	51.0000		-0.1993		
	52.0000		-0.2030		
	53.0000		-0.2028		
	54.0000		-0.2018		
	55.0000		-0.2004		
	56.0000		-0.2041		
	57.0000		-0.2029		
	58.0000		-0.2024		
	59.0000		-0.2012		
	60.0000		-0.1994		
	61.0000		-0.1989		
	62.0000		-0.1979		
	63.0000		-0.2026		
	64.0000		-0.2041		
	65.0000		-0.2048		
	66.0000		-0.2010		
	67.0000		-0.1978		
	68.0000		-0.1964		
	69.0000		-0.1960		
	70.0000		-0.1993		
	71.0000		-0.1997		
	72.0000		-0.1997		
	73.0000		-0.2008		
	74.0000		-0.2010		
	75.0000		-0.2015		
	76.0000		-0.2020		
	77.0000		-0.2006		
	78.0000		-0.2005		
	79.0000		-0.1997		
	80.0000		-0.2008		
	81.0000		-0.2004		
	82.0000		-0.1993		
	83.0000		-0.2006		
	84.0000		-0.2001		
	85.0000		-0.1997		
	86.0000		-0.2020		
	87.0000		-0.2012		
	88.0000		-0.1985		
	89.0000		-0.1985		
	90.0000		-0.1982		
	91.0000		-0.1987		
	92.0000		-0.2043		
	93.0000		-0.2091		
	94.0000		-0.2088		
	95.0000		-0.2077		
	96.0000		-0.2082		
	97.0000		-0.2064		
	98.0000		-0.2024		
	99.0000		-0.2038		
END
