IGOR
X| Thu Jul 13 14:26:14 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2785		
	1.0000		-0.2770		
	2.0000		-0.2780		
	3.0000		-0.2785		
	4.0000		-0.2813		
	5.0000		-0.2849		
	6.0000		-0.2830		
	7.0000		-0.2812		
	8.0000		-0.2810		
	9.0000		-0.2840		
	10.0000		-0.2859		
	11.0000		-0.2826		
	12.0000		-0.2823		
	13.0000		-0.2812		
	14.0000		-0.2791		
	15.0000		-0.2779		
	16.0000		-0.2819		
	17.0000		-0.2832		
	18.0000		-0.2856		
	19.0000		-0.2911		
	20.0000		-0.2910		
	21.0000		-0.2904		
	22.0000		-0.2862		
	23.0000		-0.2848		
	24.0000		-0.2782		
	25.0000		-0.2794		
	26.0000		-0.2772		
	27.0000		-0.2768		
	28.0000		-0.2780		
	29.0000		-0.2773		
	30.0000		-0.2769		
	31.0000		-0.2722		
	32.0000		-0.2714		
	33.0000		-0.2729		
	34.0000		-0.2708		
	35.0000		-0.2712		
	36.0000		-0.2704		
	37.0000		-0.2673		
	38.0000		-0.2713		
	39.0000		-0.2735		
	40.0000		-0.2770		
	41.0000		-0.2752		
	42.0000		-0.2778		
	43.0000		-0.2845		
	44.0000		-0.2886		
	45.0000		-0.2914		
	46.0000		-0.2876		
	47.0000		-0.2790		
	48.0000		-0.2799		
	49.0000		-0.2832		
	50.0000		-0.2829		
	51.0000		-0.2826		
	52.0000		-0.2855		
	53.0000		-0.2848		
	54.0000		-0.2816		
	55.0000		-0.2835		
	56.0000		-0.2797		
	57.0000		-0.2762		
	58.0000		-0.2749		
	59.0000		-0.2705		
	60.0000		-0.2659		
	61.0000		-0.2715		
	62.0000		-0.2729		
	63.0000		-0.2753		
	64.0000		-0.2762		
	65.0000		-0.2782		
	66.0000		-0.2773		
	67.0000		-0.2782		
	68.0000		-0.2810		
	69.0000		-0.2812		
	70.0000		-0.2831		
	71.0000		-0.2808		
	72.0000		-0.2782		
	73.0000		-0.2782		
	74.0000		-0.2792		
	75.0000		-0.2781		
	76.0000		-0.2763		
	77.0000		-0.2777		
	78.0000		-0.2794		
	79.0000		-0.2806		
	80.0000		-0.2833		
	81.0000		-0.2801		
	82.0000		-0.2745		
	83.0000		-0.2735		
	84.0000		-0.2731		
	85.0000		-0.2750		
	86.0000		-0.2746		
	87.0000		-0.2739		
	88.0000		-0.2732		
	89.0000		-0.2741		
	90.0000		-0.2708		
	91.0000		-0.2695		
	92.0000		-0.2701		
	93.0000		-0.2691		
	94.0000		-0.2656		
	95.0000		-0.2679		
	96.0000		-0.2703		
	97.0000		-0.2688		
	98.0000		-0.2670		
	99.0000		-0.2685		
END
