IGOR
X| Thu Jul 13 17:37:13 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2249		
	1.0000		-0.2246		
	2.0000		-0.2206		
	3.0000		-0.2233		
	4.0000		-0.2236		
	5.0000		-0.2291		
	6.0000		-0.2297		
	7.0000		-0.2276		
	8.0000		-0.2303		
	9.0000		-0.2267		
	10.0000		-0.2300		
	11.0000		-0.2306		
	12.0000		-0.2266		
	13.0000		-0.2227		
	14.0000		-0.2262		
	15.0000		-0.2264		
	16.0000		-0.2270		
	17.0000		-0.2294		
	18.0000		-0.2294		
	19.0000		-0.2298		
	20.0000		-0.2279		
	21.0000		-0.2281		
	22.0000		-0.2314		
	23.0000		-0.2325		
	24.0000		-0.2324		
	25.0000		-0.2321		
	26.0000		-0.2270		
	27.0000		-0.2244		
	28.0000		-0.2257		
	29.0000		-0.2226		
	30.0000		-0.2219		
	31.0000		-0.2241		
	32.0000		-0.2269		
	33.0000		-0.2319		
	34.0000		-0.2266		
	35.0000		-0.2209		
	36.0000		-0.2197		
	37.0000		-0.2241		
	38.0000		-0.2246		
	39.0000		-0.2240		
	40.0000		-0.2233		
	41.0000		-0.2208		
	42.0000		-0.2204		
	43.0000		-0.2210		
	44.0000		-0.2195		
	45.0000		-0.2232		
	46.0000		-0.2201		
	47.0000		-0.2218		
	48.0000		-0.2212		
	49.0000		-0.2221		
	50.0000		-0.2267		
	51.0000		-0.2304		
	52.0000		-0.2329		
	53.0000		-0.2332		
	54.0000		-0.2301		
	55.0000		-0.2302		
	56.0000		-0.2329		
	57.0000		-0.2304		
	58.0000		-0.2312		
	59.0000		-0.2306		
	60.0000		-0.2245		
	61.0000		-0.2238		
	62.0000		-0.2245		
	63.0000		-0.2254		
	64.0000		-0.2263		
	65.0000		-0.2204		
	66.0000		-0.2168		
	67.0000		-0.2177		
	68.0000		-0.2227		
	69.0000		-0.2273		
	70.0000		-0.2257		
	71.0000		-0.2193		
	72.0000		-0.2227		
	73.0000		-0.2265		
	74.0000		-0.2243		
	75.0000		-0.2219		
	76.0000		-0.2232		
	77.0000		-0.2226		
	78.0000		-0.2226		
	79.0000		-0.2223		
	80.0000		-0.2215		
	81.0000		-0.2191		
	82.0000		-0.2150		
	83.0000		-0.2154		
	84.0000		-0.2179		
	85.0000		-0.2212		
	86.0000		-0.2182		
	87.0000		-0.2165		
	88.0000		-0.2217		
	89.0000		-0.2239		
	90.0000		-0.2190		
	91.0000		-0.2215		
	92.0000		-0.2226		
	93.0000		-0.2227		
	94.0000		-0.2241		
	95.0000		-0.2223		
	96.0000		-0.2251		
	97.0000		-0.2302		
	98.0000		-0.2308		
	99.0000		-0.2350		
END
