IGOR
X| Thu Jul 13 18:12:18 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1464		
	1.0000		-0.1462		
	2.0000		-0.1482		
	3.0000		-0.1466		
	4.0000		-0.1447		
	5.0000		-0.1391		
	6.0000		-0.1370		
	7.0000		-0.1376		
	8.0000		-0.1374		
	9.0000		-0.1410		
	10.0000		-0.1401		
	11.0000		-0.1404		
	12.0000		-0.1438		
	13.0000		-0.1458		
	14.0000		-0.1454		
	15.0000		-0.1476		
	16.0000		-0.1455		
	17.0000		-0.1467		
	18.0000		-0.1501		
	19.0000		-0.1504		
	20.0000		-0.1502		
	21.0000		-0.1447		
	22.0000		-0.1466		
	23.0000		-0.1496		
	24.0000		-0.1522		
	25.0000		-0.1484		
	26.0000		-0.1454		
	27.0000		-0.1460		
	28.0000		-0.1429		
	29.0000		-0.1428		
	30.0000		-0.1456		
	31.0000		-0.1436		
	32.0000		-0.1490		
	33.0000		-0.1523		
	34.0000		-0.1503		
	35.0000		-0.1462		
	36.0000		-0.1441		
	37.0000		-0.1419		
	38.0000		-0.1394		
	39.0000		-0.1404		
	40.0000		-0.1358		
	41.0000		-0.1364		
	42.0000		-0.1403		
	43.0000		-0.1410		
	44.0000		-0.1412		
	45.0000		-0.1416		
	46.0000		-0.1423		
	47.0000		-0.1423		
	48.0000		-0.1440		
	49.0000		-0.1485		
	50.0000		-0.1476		
	51.0000		-0.1448		
	52.0000		-0.1438		
	53.0000		-0.1441		
	54.0000		-0.1432		
	55.0000		-0.1448		
	56.0000		-0.1455		
	57.0000		-0.1416		
	58.0000		-0.1382		
	59.0000		-0.1382		
	60.0000		-0.1445		
	61.0000		-0.1456		
	62.0000		-0.1429		
	63.0000		-0.1476		
	64.0000		-0.1476		
	65.0000		-0.1452		
	66.0000		-0.1453		
	67.0000		-0.1463		
	68.0000		-0.1493		
	69.0000		-0.1495		
	70.0000		-0.1460		
	71.0000		-0.1452		
	72.0000		-0.1451		
	73.0000		-0.1425		
	74.0000		-0.1418		
	75.0000		-0.1417		
	76.0000		-0.1421		
	77.0000		-0.1464		
	78.0000		-0.1479		
	79.0000		-0.1479		
	80.0000		-0.1502		
	81.0000		-0.1473		
	82.0000		-0.1435		
	83.0000		-0.1456		
	84.0000		-0.1452		
	85.0000		-0.1432		
	86.0000		-0.1426		
	87.0000		-0.1456		
	88.0000		-0.1466		
	89.0000		-0.1446		
	90.0000		-0.1470		
	91.0000		-0.1489		
	92.0000		-0.1477		
	93.0000		-0.1464		
	94.0000		-0.1443		
	95.0000		-0.1423		
	96.0000		-0.1468		
	97.0000		-0.1464		
	98.0000		-0.1458		
	99.0000		-0.1482		
END
