IGOR
X| Thu Jul 13 14:55:52 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1837		
	1.0000		-0.1829		
	2.0000		-0.1833		
	3.0000		-0.1849		
	4.0000		-0.1839		
	5.0000		-0.1790		
	6.0000		-0.1776		
	7.0000		-0.1770		
	8.0000		-0.1803		
	9.0000		-0.1800		
	10.0000		-0.1820		
	11.0000		-0.1822		
	12.0000		-0.1800		
	13.0000		-0.1801		
	14.0000		-0.1782		
	15.0000		-0.1788		
	16.0000		-0.1809		
	17.0000		-0.1856		
	18.0000		-0.1856		
	19.0000		-0.1845		
	20.0000		-0.1847		
	21.0000		-0.1877		
	22.0000		-0.1902		
	23.0000		-0.1903		
	24.0000		-0.1858		
	25.0000		-0.1832		
	26.0000		-0.1844		
	27.0000		-0.1814		
	28.0000		-0.1806		
	29.0000		-0.1784		
	30.0000		-0.1798		
	31.0000		-0.1776		
	32.0000		-0.1758		
	33.0000		-0.1762		
	34.0000		-0.1784		
	35.0000		-0.1818		
	36.0000		-0.1802		
	37.0000		-0.1812		
	38.0000		-0.1782		
	39.0000		-0.1808		
	40.0000		-0.1823		
	41.0000		-0.1824		
	42.0000		-0.1829		
	43.0000		-0.1827		
	44.0000		-0.1827		
	45.0000		-0.1808		
	46.0000		-0.1824		
	47.0000		-0.1832		
	48.0000		-0.1824		
	49.0000		-0.1775		
	50.0000		-0.1796		
	51.0000		-0.1840		
	52.0000		-0.1870		
	53.0000		-0.1868		
	54.0000		-0.1870		
	55.0000		-0.1868		
	56.0000		-0.1829		
	57.0000		-0.1885		
	58.0000		-0.1860		
	59.0000		-0.1862		
	60.0000		-0.1847		
	61.0000		-0.1865		
	62.0000		-0.1860		
	63.0000		-0.1900		
	64.0000		-0.1869		
	65.0000		-0.1885		
	66.0000		-0.1929		
	67.0000		-0.1923		
	68.0000		-0.1954		
	69.0000		-0.1956		
	70.0000		-0.1958		
	71.0000		-0.1925		
	72.0000		-0.1902		
	73.0000		-0.1921		
	74.0000		-0.1885		
	75.0000		-0.1885		
	76.0000		-0.1824		
	77.0000		-0.1812		
	78.0000		-0.1835		
	79.0000		-0.1890		
	80.0000		-0.1909		
	81.0000		-0.1879		
	82.0000		-0.1847		
	83.0000		-0.1832		
	84.0000		-0.1832		
	85.0000		-0.1873		
	86.0000		-0.1938		
	87.0000		-0.1908		
	88.0000		-0.1906		
	89.0000		-0.1873		
	90.0000		-0.1866		
	91.0000		-0.1849		
	92.0000		-0.1809		
	93.0000		-0.1791		
	94.0000		-0.1846		
	95.0000		-0.1850		
	96.0000		-0.1838		
	97.0000		-0.1844		
	98.0000		-0.1849		
	99.0000		-0.1875		
END
