IGOR
X| Thu Jul 13 14:45:14 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1838		
	1.0000		-0.1847		
	2.0000		-0.1867		
	3.0000		-0.1881		
	4.0000		-0.1906		
	5.0000		-0.1890		
	6.0000		-0.1876		
	7.0000		-0.1896		
	8.0000		-0.1918		
	9.0000		-0.1923		
	10.0000		-0.1912		
	11.0000		-0.1883		
	12.0000		-0.1832		
	13.0000		-0.1871		
	14.0000		-0.1870		
	15.0000		-0.1903		
	16.0000		-0.1944		
	17.0000		-0.1919		
	18.0000		-0.1919		
	19.0000		-0.1912		
	20.0000		-0.1890		
	21.0000		-0.1868		
	22.0000		-0.1870		
	23.0000		-0.1839		
	24.0000		-0.1832		
	25.0000		-0.1868		
	26.0000		-0.1868		
	27.0000		-0.1854		
	28.0000		-0.1814		
	29.0000		-0.1816		
	30.0000		-0.1835		
	31.0000		-0.1829		
	32.0000		-0.1859		
	33.0000		-0.1882		
	34.0000		-0.1882		
	35.0000		-0.1849		
	36.0000		-0.1832		
	37.0000		-0.1829		
	38.0000		-0.1860		
	39.0000		-0.1888		
	40.0000		-0.1905		
	41.0000		-0.1901		
	42.0000		-0.1894		
	43.0000		-0.1920		
	44.0000		-0.1920		
	45.0000		-0.1912		
	46.0000		-0.1906		
	47.0000		-0.1870		
	48.0000		-0.1864		
	49.0000		-0.1870		
	50.0000		-0.1860		
	51.0000		-0.1862		
	52.0000		-0.1849		
	53.0000		-0.1857		
	54.0000		-0.1871		
	55.0000		-0.1892		
	56.0000		-0.1912		
	57.0000		-0.1898		
	58.0000		-0.1888		
	59.0000		-0.1905		
	60.0000		-0.1876		
	61.0000		-0.1870		
	62.0000		-0.1885		
	63.0000		-0.1882		
	64.0000		-0.1846		
	65.0000		-0.1838		
	66.0000		-0.1802		
	67.0000		-0.1836		
	68.0000		-0.1826		
	69.0000		-0.1832		
	70.0000		-0.1879		
	71.0000		-0.1901		
	72.0000		-0.1863		
	73.0000		-0.1832		
	74.0000		-0.1858		
	75.0000		-0.1839		
	76.0000		-0.1855		
	77.0000		-0.1779		
	78.0000		-0.1785		
	79.0000		-0.1779		
	80.0000		-0.1771		
	81.0000		-0.1729		
	82.0000		-0.1760		
	83.0000		-0.1796		
	84.0000		-0.1788		
	85.0000		-0.1819		
	86.0000		-0.1832		
	87.0000		-0.1814		
	88.0000		-0.1867		
	89.0000		-0.1858		
	90.0000		-0.1862		
	91.0000		-0.1868		
	92.0000		-0.1923		
	93.0000		-0.1895		
	94.0000		-0.1814		
	95.0000		-0.1853		
	96.0000		-0.1864		
	97.0000		-0.1907		
	98.0000		-0.1901		
	99.0000		-0.1899		
END
