IGOR
X| Thu Jul 13 18:01:32 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1691		
	1.0000		-0.1652		
	2.0000		-0.1615		
	3.0000		-0.1593		
	4.0000		-0.1594		
	5.0000		-0.1623		
	6.0000		-0.1649		
	7.0000		-0.1658		
	8.0000		-0.1652		
	9.0000		-0.1656		
	10.0000		-0.1679		
	11.0000		-0.1669		
	12.0000		-0.1623		
	13.0000		-0.1644		
	14.0000		-0.1641		
	15.0000		-0.1644		
	16.0000		-0.1662		
	17.0000		-0.1617		
	18.0000		-0.1608		
	19.0000		-0.1608		
	20.0000		-0.1652		
	21.0000		-0.1652		
	22.0000		-0.1656		
	23.0000		-0.1688		
	24.0000		-0.1706		
	25.0000		-0.1679		
	26.0000		-0.1662		
	27.0000		-0.1634		
	28.0000		-0.1608		
	29.0000		-0.1656		
	30.0000		-0.1672		
	31.0000		-0.1723		
	32.0000		-0.1704		
	33.0000		-0.1695		
	34.0000		-0.1658		
	35.0000		-0.1652		
	36.0000		-0.1673		
	37.0000		-0.1682		
	38.0000		-0.1682		
	39.0000		-0.1677		
	40.0000		-0.1652		
	41.0000		-0.1585		
	42.0000		-0.1613		
	43.0000		-0.1667		
	44.0000		-0.1696		
	45.0000		-0.1694		
	46.0000		-0.1690		
	47.0000		-0.1716		
	48.0000		-0.1692		
	49.0000		-0.1673		
	50.0000		-0.1694		
	51.0000		-0.1740		
	52.0000		-0.1776		
	53.0000		-0.1818		
	54.0000		-0.1804		
	55.0000		-0.1791		
	56.0000		-0.1774		
	57.0000		-0.1840		
	58.0000		-0.1810		
	59.0000		-0.1797		
	60.0000		-0.1874		
	61.0000		-0.1903		
	62.0000		-0.1898		
	63.0000		-0.1856		
	64.0000		-0.1823		
	65.0000		-0.1833		
	66.0000		-0.1818		
	67.0000		-0.1820		
	68.0000		-0.1825		
	69.0000		-0.1770		
	70.0000		-0.1770		
	71.0000		-0.1770		
	72.0000		-0.1749		
	73.0000		-0.1717		
	74.0000		-0.1720		
	75.0000		-0.1716		
	76.0000		-0.1712		
	77.0000		-0.1713		
	78.0000		-0.1735		
	79.0000		-0.1698		
	80.0000		-0.1714		
	81.0000		-0.1743		
	82.0000		-0.1738		
	83.0000		-0.1754		
	84.0000		-0.1732		
	85.0000		-0.1741		
	86.0000		-0.1786		
	87.0000		-0.1810		
	88.0000		-0.1814		
	89.0000		-0.1777		
	90.0000		-0.1760		
	91.0000		-0.1747		
	92.0000		-0.1702		
	93.0000		-0.1687		
	94.0000		-0.1674		
	95.0000		-0.1708		
	96.0000		-0.1701		
	97.0000		-0.1688		
	98.0000		-0.1685		
	99.0000		-0.1704		
END
