IGOR
X| Thu Jul 13 17:05:41 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2561		
	1.0000		-0.2535		
	2.0000		-0.2532		
	3.0000		-0.2525		
	4.0000		-0.2562		
	5.0000		-0.2554		
	6.0000		-0.2500		
	7.0000		-0.2434		
	8.0000		-0.2460		
	9.0000		-0.2466		
	10.0000		-0.2455		
	11.0000		-0.2440		
	12.0000		-0.2447		
	13.0000		-0.2456		
	14.0000		-0.2458		
	15.0000		-0.2413		
	16.0000		-0.2415		
	17.0000		-0.2404		
	18.0000		-0.2457		
	19.0000		-0.2462		
	20.0000		-0.2500		
	21.0000		-0.2500		
	22.0000		-0.2526		
	23.0000		-0.2522		
	24.0000		-0.2491		
	25.0000		-0.2481		
	26.0000		-0.2456		
	27.0000		-0.2505		
	28.0000		-0.2544		
	29.0000		-0.2504		
	30.0000		-0.2497		
	31.0000		-0.2501		
	32.0000		-0.2530		
	33.0000		-0.2534		
	34.0000		-0.2582		
	35.0000		-0.2592		
	36.0000		-0.2585		
	37.0000		-0.2525		
	38.0000		-0.2532		
	39.0000		-0.2514		
	40.0000		-0.2495		
	41.0000		-0.2540		
	42.0000		-0.2529		
	43.0000		-0.2532		
	44.0000		-0.2458		
	45.0000		-0.2435		
	46.0000		-0.2450		
	47.0000		-0.2427		
	48.0000		-0.2406		
	49.0000		-0.2470		
	50.0000		-0.2495		
	51.0000		-0.2476		
	52.0000		-0.2514		
	53.0000		-0.2576		
	54.0000		-0.2602		
	55.0000		-0.2610		
	56.0000		-0.2589		
	57.0000		-0.2600		
	58.0000		-0.2579		
	59.0000		-0.2573		
	60.0000		-0.2612		
	61.0000		-0.2646		
	62.0000		-0.2614		
	63.0000		-0.2638		
	64.0000		-0.2651		
	65.0000		-0.2660		
	66.0000		-0.2660		
	67.0000		-0.2636		
	68.0000		-0.2579		
	69.0000		-0.2576		
	70.0000		-0.2606		
	71.0000		-0.2632		
	72.0000		-0.2600		
	73.0000		-0.2600		
	74.0000		-0.2573		
	75.0000		-0.2602		
	76.0000		-0.2607		
	77.0000		-0.2574		
	78.0000		-0.2531		
	79.0000		-0.2493		
	80.0000		-0.2507		
	81.0000		-0.2548		
	82.0000		-0.2545		
	83.0000		-0.2508		
	84.0000		-0.2512		
	85.0000		-0.2503		
	86.0000		-0.2445		
	87.0000		-0.2445		
	88.0000		-0.2455		
	89.0000		-0.2528		
	90.0000		-0.2526		
	91.0000		-0.2524		
	92.0000		-0.2571		
	93.0000		-0.2564		
	94.0000		-0.2569		
	95.0000		-0.2575		
	96.0000		-0.2586		
	97.0000		-0.2666		
	98.0000		-0.2682		
	99.0000		-0.2665		
END
