IGOR
X| Thu Jul 13 17:46:47 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1710		
	1.0000		-0.1688		
	2.0000		-0.1691		
	3.0000		-0.1702		
	4.0000		-0.1700		
	5.0000		-0.1686		
	6.0000		-0.1653		
	7.0000		-0.1655		
	8.0000		-0.1699		
	9.0000		-0.1701		
	10.0000		-0.1694		
	11.0000		-0.1691		
	12.0000		-0.1754		
	13.0000		-0.1798		
	14.0000		-0.1791		
	15.0000		-0.1772		
	16.0000		-0.1743		
	17.0000		-0.1716		
	18.0000		-0.1707		
	19.0000		-0.1705		
	20.0000		-0.1676		
	21.0000		-0.1699		
	22.0000		-0.1679		
	23.0000		-0.1670		
	24.0000		-0.1698		
	25.0000		-0.1719		
	26.0000		-0.1738		
	27.0000		-0.1772		
	28.0000		-0.1811		
	29.0000		-0.1745		
	30.0000		-0.1744		
	31.0000		-0.1747		
	32.0000		-0.1735		
	33.0000		-0.1703		
	34.0000		-0.1685		
	35.0000		-0.1732		
	36.0000		-0.1716		
	37.0000		-0.1704		
	38.0000		-0.1731		
	39.0000		-0.1771		
	40.0000		-0.1773		
	41.0000		-0.1763		
	42.0000		-0.1741		
	43.0000		-0.1727		
	44.0000		-0.1754		
	45.0000		-0.1765		
	46.0000		-0.1768		
	47.0000		-0.1758		
	48.0000		-0.1794		
	49.0000		-0.1759		
	50.0000		-0.1696		
	51.0000		-0.1667		
	52.0000		-0.1734		
	53.0000		-0.1776		
	54.0000		-0.1738		
	55.0000		-0.1704		
	56.0000		-0.1686		
	57.0000		-0.1693		
	58.0000		-0.1719		
	59.0000		-0.1723		
	60.0000		-0.1732		
	61.0000		-0.1741		
	62.0000		-0.1741		
	63.0000		-0.1752		
	64.0000		-0.1724		
	65.0000		-0.1746		
	66.0000		-0.1737		
	67.0000		-0.1710		
	68.0000		-0.1677		
	69.0000		-0.1638		
	70.0000		-0.1654		
	71.0000		-0.1652		
	72.0000		-0.1666		
	73.0000		-0.1654		
	74.0000		-0.1666		
	75.0000		-0.1686		
	76.0000		-0.1716		
	77.0000		-0.1727		
	78.0000		-0.1756		
	79.0000		-0.1774		
	80.0000		-0.1793		
	81.0000		-0.1721		
	82.0000		-0.1723		
	83.0000		-0.1717		
	84.0000		-0.1714		
	85.0000		-0.1768		
	86.0000		-0.1812		
	87.0000		-0.1847		
	88.0000		-0.1805		
	89.0000		-0.1715		
	90.0000		-0.1709		
	91.0000		-0.1676		
	92.0000		-0.1710		
	93.0000		-0.1688		
	94.0000		-0.1691		
	95.0000		-0.1703		
	96.0000		-0.1727		
	97.0000		-0.1766		
	98.0000		-0.1764		
	99.0000		-0.1758		
END
