IGOR
X| Thu Jul 13 17:22:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1748		
	1.0000		-0.1766		
	2.0000		-0.1791		
	3.0000		-0.1800		
	4.0000		-0.1768		
	5.0000		-0.1765		
	6.0000		-0.1764		
	7.0000		-0.1797		
	8.0000		-0.1795		
	9.0000		-0.1800		
	10.0000		-0.1793		
	11.0000		-0.1763		
	12.0000		-0.1763		
	13.0000		-0.1722		
	14.0000		-0.1706		
	15.0000		-0.1708		
	16.0000		-0.1708		
	17.0000		-0.1662		
	18.0000		-0.1627		
	19.0000		-0.1650		
	20.0000		-0.1607		
	21.0000		-0.1630		
	22.0000		-0.1626		
	23.0000		-0.1660		
	24.0000		-0.1733		
	25.0000		-0.1762		
	26.0000		-0.1727		
	27.0000		-0.1667		
	28.0000		-0.1651		
	29.0000		-0.1704		
	30.0000		-0.1720		
	31.0000		-0.1751		
	32.0000		-0.1774		
	33.0000		-0.1767		
	34.0000		-0.1746		
	35.0000		-0.1760		
	36.0000		-0.1762		
	37.0000		-0.1755		
	38.0000		-0.1748		
	39.0000		-0.1748		
	40.0000		-0.1699		
	41.0000		-0.1679		
	42.0000		-0.1708		
	43.0000		-0.1663		
	44.0000		-0.1664		
	45.0000		-0.1722		
	46.0000		-0.1799		
	47.0000		-0.1787		
	48.0000		-0.1747		
	49.0000		-0.1713		
	50.0000		-0.1664		
	51.0000		-0.1673		
	52.0000		-0.1667		
	53.0000		-0.1641		
	54.0000		-0.1664		
	55.0000		-0.1700		
	56.0000		-0.1729		
	57.0000		-0.1758		
	58.0000		-0.1747		
	59.0000		-0.1750		
	60.0000		-0.1762		
	61.0000		-0.1727		
	62.0000		-0.1735		
	63.0000		-0.1696		
	64.0000		-0.1656		
	65.0000		-0.1656		
	66.0000		-0.1638		
	67.0000		-0.1656		
	68.0000		-0.1736		
	69.0000		-0.1797		
	70.0000		-0.1788		
	71.0000		-0.1795		
	72.0000		-0.1804		
	73.0000		-0.1793		
	74.0000		-0.1819		
	75.0000		-0.1811		
	76.0000		-0.1773		
	77.0000		-0.1760		
	78.0000		-0.1729		
	79.0000		-0.1755		
	80.0000		-0.1723		
	81.0000		-0.1706		
	82.0000		-0.1719		
	83.0000		-0.1685		
	84.0000		-0.1685		
	85.0000		-0.1682		
	86.0000		-0.1679		
	87.0000		-0.1684		
	88.0000		-0.1742		
	89.0000		-0.1756		
	90.0000		-0.1721		
	91.0000		-0.1682		
	92.0000		-0.1650		
	93.0000		-0.1635		
	94.0000		-0.1679		
	95.0000		-0.1743		
	96.0000		-0.1777		
	97.0000		-0.1790		
	98.0000		-0.1809		
	99.0000		-0.1806		
END
