IGOR
X| Thu Jul 13 18:15:59 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1554		
	1.0000		-0.1527		
	2.0000		-0.1474		
	3.0000		-0.1468		
	4.0000		-0.1468		
	5.0000		-0.1467		
	6.0000		-0.1501		
	7.0000		-0.1522		
	8.0000		-0.1515		
	9.0000		-0.1488		
	10.0000		-0.1447		
	11.0000		-0.1450		
	12.0000		-0.1469		
	13.0000		-0.1473		
	14.0000		-0.1498		
	15.0000		-0.1471		
	16.0000		-0.1429		
	17.0000		-0.1444		
	18.0000		-0.1468		
	19.0000		-0.1535		
	20.0000		-0.1549		
	21.0000		-0.1538		
	22.0000		-0.1510		
	23.0000		-0.1503		
	24.0000		-0.1506		
	25.0000		-0.1494		
	26.0000		-0.1504		
	27.0000		-0.1514		
	28.0000		-0.1500		
	29.0000		-0.1496		
	30.0000		-0.1512		
	31.0000		-0.1508		
	32.0000		-0.1520		
	33.0000		-0.1493		
	34.0000		-0.1505		
	35.0000		-0.1472		
	36.0000		-0.1490		
	37.0000		-0.1462		
	38.0000		-0.1468		
	39.0000		-0.1455		
	40.0000		-0.1485		
	41.0000		-0.1490		
	42.0000		-0.1460		
	43.0000		-0.1460		
	44.0000		-0.1497		
	45.0000		-0.1506		
	46.0000		-0.1491		
	47.0000		-0.1488		
	48.0000		-0.1445		
	49.0000		-0.1419		
	50.0000		-0.1476		
	51.0000		-0.1458		
	52.0000		-0.1468		
	53.0000		-0.1521		
	54.0000		-0.1540		
	55.0000		-0.1496		
	56.0000		-0.1469		
	57.0000		-0.1506		
	58.0000		-0.1516		
	59.0000		-0.1510		
	60.0000		-0.1476		
	61.0000		-0.1507		
	62.0000		-0.1535		
	63.0000		-0.1520		
	64.0000		-0.1494		
	65.0000		-0.1462		
	66.0000		-0.1486		
	67.0000		-0.1550		
	68.0000		-0.1526		
	69.0000		-0.1524		
	70.0000		-0.1523		
	71.0000		-0.1527		
	72.0000		-0.1487		
	73.0000		-0.1491		
	74.0000		-0.1466		
	75.0000		-0.1460		
	76.0000		-0.1456		
	77.0000		-0.1469		
	78.0000		-0.1474		
	79.0000		-0.1508		
	80.0000		-0.1504		
	81.0000		-0.1500		
	82.0000		-0.1476		
	83.0000		-0.1481		
	84.0000		-0.1518		
	85.0000		-0.1518		
	86.0000		-0.1530		
	87.0000		-0.1529		
	88.0000		-0.1573		
	89.0000		-0.1568		
	90.0000		-0.1588		
	91.0000		-0.1556		
	92.0000		-0.1529		
	93.0000		-0.1555		
	94.0000		-0.1546		
	95.0000		-0.1514		
	96.0000		-0.1502		
	97.0000		-0.1525		
	98.0000		-0.1519		
	99.0000		-0.1493		
END
