IGOR
X| Thu Jul 13 14:16:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2427		
	1.0000		-0.2434		
	2.0000		-0.2473		
	3.0000		-0.2460		
	4.0000		-0.2397		
	5.0000		-0.2418		
	6.0000		-0.2419		
	7.0000		-0.2401		
	8.0000		-0.2360		
	9.0000		-0.2326		
	10.0000		-0.2332		
	11.0000		-0.2354		
	12.0000		-0.2374		
	13.0000		-0.2405		
	14.0000		-0.2339		
	15.0000		-0.2337		
	16.0000		-0.2382		
	17.0000		-0.2362		
	18.0000		-0.2379		
	19.0000		-0.2421		
	20.0000		-0.2432		
	21.0000		-0.2424		
	22.0000		-0.2419		
	23.0000		-0.2397		
	24.0000		-0.2394		
	25.0000		-0.2402		
	26.0000		-0.2354		
	27.0000		-0.2337		
	28.0000		-0.2366		
	29.0000		-0.2377		
	30.0000		-0.2427		
	31.0000		-0.2458		
	32.0000		-0.2447		
	33.0000		-0.2402		
	34.0000		-0.2377		
	35.0000		-0.2366		
	36.0000		-0.2402		
	37.0000		-0.2414		
	38.0000		-0.2416		
	39.0000		-0.2443		
	40.0000		-0.2425		
	41.0000		-0.2381		
	42.0000		-0.2349		
	43.0000		-0.2394		
	44.0000		-0.2377		
	45.0000		-0.2332		
	46.0000		-0.2310		
	47.0000		-0.2285		
	48.0000		-0.2279		
	49.0000		-0.2351		
	50.0000		-0.2362		
	51.0000		-0.2376		
	52.0000		-0.2440		
	53.0000		-0.2504		
	54.0000		-0.2451		
	55.0000		-0.2459		
	56.0000		-0.2458		
	57.0000		-0.2406		
	58.0000		-0.2374		
	59.0000		-0.2353		
	60.0000		-0.2366		
	61.0000		-0.2385		
	62.0000		-0.2369		
	63.0000		-0.2366		
	64.0000		-0.2360		
	65.0000		-0.2370		
	66.0000		-0.2367		
	67.0000		-0.2376		
	68.0000		-0.2405		
	69.0000		-0.2407		
	70.0000		-0.2368		
	71.0000		-0.2350		
	72.0000		-0.2349		
	73.0000		-0.2332		
	74.0000		-0.2317		
	75.0000		-0.2369		
	76.0000		-0.2397		
	77.0000		-0.2415		
	78.0000		-0.2412		
	79.0000		-0.2435		
	80.0000		-0.2458		
	81.0000		-0.2472		
	82.0000		-0.2447		
	83.0000		-0.2450		
	84.0000		-0.2437		
	85.0000		-0.2408		
	86.0000		-0.2398		
	87.0000		-0.2417		
	88.0000		-0.2396		
	89.0000		-0.2394		
	90.0000		-0.2409		
	91.0000		-0.2382		
	92.0000		-0.2388		
	93.0000		-0.2385		
	94.0000		-0.2402		
	95.0000		-0.2400		
	96.0000		-0.2371		
	97.0000		-0.2388		
	98.0000		-0.2379		
	99.0000		-0.2382		
END
