IGOR
X| Thu Jul 13 17:53:48 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1982		
	1.0000		-0.2006		
	2.0000		-0.2020		
	3.0000		-0.2081		
	4.0000		-0.2083		
	5.0000		-0.2103		
	6.0000		-0.2056		
	7.0000		-0.2002		
	8.0000		-0.2020		
	9.0000		-0.2010		
	10.0000		-0.2029		
	11.0000		-0.2029		
	12.0000		-0.2038		
	13.0000		-0.2021		
	14.0000		-0.2008		
	15.0000		-0.2010		
	16.0000		-0.1983		
	17.0000		-0.1950		
	18.0000		-0.1935		
	19.0000		-0.1993		
	20.0000		-0.2048		
	21.0000		-0.2085		
	22.0000		-0.2110		
	23.0000		-0.2114		
	24.0000		-0.2123		
	25.0000		-0.2118		
	26.0000		-0.2059		
	27.0000		-0.2044		
	28.0000		-0.2052		
	29.0000		-0.2067		
	30.0000		-0.2076		
	31.0000		-0.2064		
	32.0000		-0.2110		
	33.0000		-0.2067		
	34.0000		-0.2035		
	35.0000		-0.2026		
	36.0000		-0.2035		
	37.0000		-0.1994		
	38.0000		-0.2007		
	39.0000		-0.1982		
	40.0000		-0.1950		
	41.0000		-0.1958		
	42.0000		-0.1986		
	43.0000		-0.1990		
	44.0000		-0.1939		
	45.0000		-0.1945		
	46.0000		-0.2000		
	47.0000		-0.1985		
	48.0000		-0.2025		
	49.0000		-0.2071		
	50.0000		-0.2066		
	51.0000		-0.2073		
	52.0000		-0.2092		
	53.0000		-0.2104		
	54.0000		-0.2076		
	55.0000		-0.2060		
	56.0000		-0.2055		
	57.0000		-0.2037		
	58.0000		-0.2040		
	59.0000		-0.2021		
	60.0000		-0.2029		
	61.0000		-0.2029		
	62.0000		-0.2027		
	63.0000		-0.2066		
	64.0000		-0.2041		
	65.0000		-0.2010		
	66.0000		-0.1977		
	67.0000		-0.1926		
	68.0000		-0.1942		
	69.0000		-0.1946		
	70.0000		-0.1935		
	71.0000		-0.1957		
	72.0000		-0.1968		
	73.0000		-0.1949		
	74.0000		-0.1905		
	75.0000		-0.1918		
	76.0000		-0.1938		
	77.0000		-0.1953		
	78.0000		-0.1958		
	79.0000		-0.1950		
	80.0000		-0.2004		
	81.0000		-0.1965		
	82.0000		-0.1929		
	83.0000		-0.1944		
	84.0000		-0.1964		
	85.0000		-0.1987		
	86.0000		-0.1976		
	87.0000		-0.1983		
	88.0000		-0.1982		
	89.0000		-0.2018		
	90.0000		-0.2023		
	91.0000		-0.2030		
	92.0000		-0.2051		
	93.0000		-0.2032		
	94.0000		-0.1992		
	95.0000		-0.1973		
	96.0000		-0.2012		
	97.0000		-0.2038		
	98.0000		-0.2029		
	99.0000		-0.2050		
END
