IGOR
X| Thu Jul 13 14:57:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1804		
	1.0000		-0.1823		
	2.0000		-0.1818		
	3.0000		-0.1864		
	4.0000		-0.1862		
	5.0000		-0.1847		
	6.0000		-0.1858		
	7.0000		-0.1851		
	8.0000		-0.1887		
	9.0000		-0.1897		
	10.0000		-0.1872		
	11.0000		-0.1905		
	12.0000		-0.1941		
	13.0000		-0.1923		
	14.0000		-0.1942		
	15.0000		-0.1943		
	16.0000		-0.1941		
	17.0000		-0.1932		
	18.0000		-0.1935		
	19.0000		-0.1916		
	20.0000		-0.1885		
	21.0000		-0.1841		
	22.0000		-0.1837		
	23.0000		-0.1864		
	24.0000		-0.1868		
	25.0000		-0.1871		
	26.0000		-0.1862		
	27.0000		-0.1860		
	28.0000		-0.1806		
	29.0000		-0.1764		
	30.0000		-0.1770		
	31.0000		-0.1774		
	32.0000		-0.1852		
	33.0000		-0.1854		
	34.0000		-0.1844		
	35.0000		-0.1810		
	36.0000		-0.1829		
	37.0000		-0.1829		
	38.0000		-0.1806		
	39.0000		-0.1831		
	40.0000		-0.1829		
	41.0000		-0.1815		
	42.0000		-0.1812		
	43.0000		-0.1785		
	44.0000		-0.1769		
	45.0000		-0.1769		
	46.0000		-0.1743		
	47.0000		-0.1762		
	48.0000		-0.1800		
	49.0000		-0.1875		
	50.0000		-0.1914		
	51.0000		-0.1858		
	52.0000		-0.1864		
	53.0000		-0.1916		
	54.0000		-0.1883		
	55.0000		-0.1848		
	56.0000		-0.1795		
	57.0000		-0.1770		
	58.0000		-0.1754		
	59.0000		-0.1744		
	60.0000		-0.1770		
	61.0000		-0.1827		
	62.0000		-0.1822		
	63.0000		-0.1777		
	64.0000		-0.1757		
	65.0000		-0.1709		
	66.0000		-0.1682		
	67.0000		-0.1704		
	68.0000		-0.1738		
	69.0000		-0.1755		
	70.0000		-0.1770		
	71.0000		-0.1776		
	72.0000		-0.1827		
	73.0000		-0.1829		
	74.0000		-0.1826		
	75.0000		-0.1851		
	76.0000		-0.1868		
	77.0000		-0.1856		
	78.0000		-0.1826		
	79.0000		-0.1806		
	80.0000		-0.1810		
	81.0000		-0.1850		
	82.0000		-0.1856		
	83.0000		-0.1850		
	84.0000		-0.1832		
	85.0000		-0.1811		
	86.0000		-0.1787		
	87.0000		-0.1822		
	88.0000		-0.1790		
	89.0000		-0.1802		
	90.0000		-0.1795		
	91.0000		-0.1802		
	92.0000		-0.1810		
	93.0000		-0.1810		
	94.0000		-0.1800		
	95.0000		-0.1791		
	96.0000		-0.1785		
	97.0000		-0.1844		
	98.0000		-0.1873		
	99.0000		-0.1900		
END
