IGOR
X| Thu Jul 13 17:09:59 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2454		
	1.0000		-0.2455		
	2.0000		-0.2451		
	3.0000		-0.2441		
	4.0000		-0.2413		
	5.0000		-0.2416		
	6.0000		-0.2382		
	7.0000		-0.2369		
	8.0000		-0.2369		
	9.0000		-0.2322		
	10.0000		-0.2354		
	11.0000		-0.2360		
	12.0000		-0.2362		
	13.0000		-0.2344		
	14.0000		-0.2329		
	15.0000		-0.2301		
	16.0000		-0.2279		
	17.0000		-0.2302		
	18.0000		-0.2319		
	19.0000		-0.2347		
	20.0000		-0.2355		
	21.0000		-0.2365		
	22.0000		-0.2360		
	23.0000		-0.2335		
	24.0000		-0.2305		
	25.0000		-0.2257		
	26.0000		-0.2192		
	27.0000		-0.2193		
	28.0000		-0.2248		
	29.0000		-0.2242		
	30.0000		-0.2299		
	31.0000		-0.2367		
	32.0000		-0.2341		
	33.0000		-0.2341		
	34.0000		-0.2335		
	35.0000		-0.2364		
	36.0000		-0.2366		
	37.0000		-0.2356		
	38.0000		-0.2352		
	39.0000		-0.2382		
	40.0000		-0.2381		
	41.0000		-0.2394		
	42.0000		-0.2408		
	43.0000		-0.2398		
	44.0000		-0.2435		
	45.0000		-0.2435		
	46.0000		-0.2404		
	47.0000		-0.2423		
	48.0000		-0.2401		
	49.0000		-0.2445		
	50.0000		-0.2470		
	51.0000		-0.2453		
	52.0000		-0.2419		
	53.0000		-0.2376		
	54.0000		-0.2351		
	55.0000		-0.2357		
	56.0000		-0.2404		
	57.0000		-0.2410		
	58.0000		-0.2402		
	59.0000		-0.2421		
	60.0000		-0.2447		
	61.0000		-0.2416		
	62.0000		-0.2423		
	63.0000		-0.2412		
	64.0000		-0.2376		
	65.0000		-0.2404		
	66.0000		-0.2408		
	67.0000		-0.2441		
	68.0000		-0.2485		
	69.0000		-0.2469		
	70.0000		-0.2440		
	71.0000		-0.2432		
	72.0000		-0.2435		
	73.0000		-0.2460		
	74.0000		-0.2471		
	75.0000		-0.2432		
	76.0000		-0.2399		
	77.0000		-0.2366		
	78.0000		-0.2385		
	79.0000		-0.2373		
	80.0000		-0.2360		
	81.0000		-0.2389		
	82.0000		-0.2376		
	83.0000		-0.2382		
	84.0000		-0.2403		
	85.0000		-0.2418		
	86.0000		-0.2429		
	87.0000		-0.2476		
	88.0000		-0.2506		
	89.0000		-0.2454		
	90.0000		-0.2462		
	91.0000		-0.2441		
	92.0000		-0.2419		
	93.0000		-0.2432		
	94.0000		-0.2415		
	95.0000		-0.2410		
	96.0000		-0.2438		
	97.0000		-0.2442		
	98.0000		-0.2388		
	99.0000		-0.2371		
END
