IGOR
X| Thu Jul 13 17:29:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1638		
	1.0000		-0.1626		
	2.0000		-0.1638		
	3.0000		-0.1591		
	4.0000		-0.1588		
	5.0000		-0.1613		
	6.0000		-0.1587		
	7.0000		-0.1584		
	8.0000		-0.1609		
	9.0000		-0.1644		
	10.0000		-0.1665		
	11.0000		-0.1676		
	12.0000		-0.1640		
	13.0000		-0.1629		
	14.0000		-0.1647		
	15.0000		-0.1658		
	16.0000		-0.1614		
	17.0000		-0.1606		
	18.0000		-0.1623		
	19.0000		-0.1621		
	20.0000		-0.1626		
	21.0000		-0.1636		
	22.0000		-0.1604		
	23.0000		-0.1608		
	24.0000		-0.1638		
	25.0000		-0.1652		
	26.0000		-0.1680		
	27.0000		-0.1660		
	28.0000		-0.1654		
	29.0000		-0.1663		
	30.0000		-0.1679		
	31.0000		-0.1669		
	32.0000		-0.1632		
	33.0000		-0.1646		
	34.0000		-0.1635		
	35.0000		-0.1635		
	36.0000		-0.1612		
	37.0000		-0.1626		
	38.0000		-0.1615		
	39.0000		-0.1593		
	40.0000		-0.1586		
	41.0000		-0.1548		
	42.0000		-0.1555		
	43.0000		-0.1573		
	44.0000		-0.1606		
	45.0000		-0.1570		
	46.0000		-0.1570		
	47.0000		-0.1535		
	48.0000		-0.1500		
	49.0000		-0.1527		
	50.0000		-0.1516		
	51.0000		-0.1524		
	52.0000		-0.1549		
	53.0000		-0.1519		
	54.0000		-0.1535		
	55.0000		-0.1549		
	56.0000		-0.1543		
	57.0000		-0.1558		
	58.0000		-0.1588		
	59.0000		-0.1573		
	60.0000		-0.1594		
	61.0000		-0.1579		
	62.0000		-0.1558		
	63.0000		-0.1573		
	64.0000		-0.1597		
	65.0000		-0.1570		
	66.0000		-0.1573		
	67.0000		-0.1560		
	68.0000		-0.1553		
	69.0000		-0.1591		
	70.0000		-0.1584		
	71.0000		-0.1568		
	72.0000		-0.1595		
	73.0000		-0.1614		
	74.0000		-0.1605		
	75.0000		-0.1582		
	76.0000		-0.1579		
	77.0000		-0.1594		
	78.0000		-0.1576		
	79.0000		-0.1566		
	80.0000		-0.1601		
	81.0000		-0.1600		
	82.0000		-0.1562		
	83.0000		-0.1560		
	84.0000		-0.1566		
	85.0000		-0.1576		
	86.0000		-0.1570		
	87.0000		-0.1570		
	88.0000		-0.1546		
	89.0000		-0.1507		
	90.0000		-0.1473		
	91.0000		-0.1488		
	92.0000		-0.1505		
	93.0000		-0.1529		
	94.0000		-0.1554		
	95.0000		-0.1554		
	96.0000		-0.1570		
	97.0000		-0.1582		
	98.0000		-0.1567		
	99.0000		-0.1596		
END
