IGOR
X| Thu Jul 13 18:25:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1788		
	1.0000		-0.1777		
	2.0000		-0.1791		
	3.0000		-0.1804		
	4.0000		-0.1768		
	5.0000		-0.1756		
	6.0000		-0.1760		
	7.0000		-0.1743		
	8.0000		-0.1751		
	9.0000		-0.1732		
	10.0000		-0.1741		
	11.0000		-0.1732		
	12.0000		-0.1741		
	13.0000		-0.1690		
	14.0000		-0.1656		
	15.0000		-0.1665		
	16.0000		-0.1679		
	17.0000		-0.1644		
	18.0000		-0.1670		
	19.0000		-0.1698		
	20.0000		-0.1741		
	21.0000		-0.1766		
	22.0000		-0.1776		
	23.0000		-0.1758		
	24.0000		-0.1704		
	25.0000		-0.1675		
	26.0000		-0.1683		
	27.0000		-0.1709		
	28.0000		-0.1697		
	29.0000		-0.1676		
	30.0000		-0.1718		
	31.0000		-0.1673		
	32.0000		-0.1664		
	33.0000		-0.1704		
	34.0000		-0.1704		
	35.0000		-0.1727		
	36.0000		-0.1712		
	37.0000		-0.1729		
	38.0000		-0.1754		
	39.0000		-0.1771		
	40.0000		-0.1776		
	41.0000		-0.1788		
	42.0000		-0.1811		
	43.0000		-0.1804		
	44.0000		-0.1818		
	45.0000		-0.1814		
	46.0000		-0.1773		
	47.0000		-0.1764		
	48.0000		-0.1748		
	49.0000		-0.1744		
	50.0000		-0.1750		
	51.0000		-0.1750		
	52.0000		-0.1766		
	53.0000		-0.1816		
	54.0000		-0.1812		
	55.0000		-0.1841		
	56.0000		-0.1854		
	57.0000		-0.1813		
	58.0000		-0.1776		
	59.0000		-0.1766		
	60.0000		-0.1756		
	61.0000		-0.1770		
	62.0000		-0.1790		
	63.0000		-0.1782		
	64.0000		-0.1742		
	65.0000		-0.1749		
	66.0000		-0.1752		
	67.0000		-0.1750		
	68.0000		-0.1739		
	69.0000		-0.1716		
	70.0000		-0.1701		
	71.0000		-0.1691		
	72.0000		-0.1749		
	73.0000		-0.1753		
	74.0000		-0.1757		
	75.0000		-0.1785		
	76.0000		-0.1794		
	77.0000		-0.1797		
	78.0000		-0.1774		
	79.0000		-0.1752		
	80.0000		-0.1705		
	81.0000		-0.1682		
	82.0000		-0.1679		
	83.0000		-0.1697		
	84.0000		-0.1719		
	85.0000		-0.1684		
	86.0000		-0.1721		
	87.0000		-0.1729		
	88.0000		-0.1752		
	89.0000		-0.1746		
	90.0000		-0.1710		
	91.0000		-0.1720		
	92.0000		-0.1741		
	93.0000		-0.1747		
	94.0000		-0.1701		
	95.0000		-0.1674		
	96.0000		-0.1683		
	97.0000		-0.1718		
	98.0000		-0.1741		
	99.0000		-0.1741		
END
