IGOR
X| Thu Jul 13 18:28:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1776		
	1.0000		-0.1766		
	2.0000		-0.1769		
	3.0000		-0.1737		
	4.0000		-0.1731		
	5.0000		-0.1712		
	6.0000		-0.1735		
	7.0000		-0.1764		
	8.0000		-0.1716		
	9.0000		-0.1685		
	10.0000		-0.1656		
	11.0000		-0.1685		
	12.0000		-0.1671		
	13.0000		-0.1635		
	14.0000		-0.1649		
	15.0000		-0.1664		
	16.0000		-0.1670		
	17.0000		-0.1684		
	18.0000		-0.1729		
	19.0000		-0.1718		
	20.0000		-0.1762		
	21.0000		-0.1727		
	22.0000		-0.1725		
	23.0000		-0.1694		
	24.0000		-0.1665		
	25.0000		-0.1638		
	26.0000		-0.1658		
	27.0000		-0.1666		
	28.0000		-0.1663		
	29.0000		-0.1691		
	30.0000		-0.1671		
	31.0000		-0.1682		
	32.0000		-0.1690		
	33.0000		-0.1726		
	34.0000		-0.1712		
	35.0000		-0.1694		
	36.0000		-0.1662		
	37.0000		-0.1678		
	38.0000		-0.1704		
	39.0000		-0.1687		
	40.0000		-0.1702		
	41.0000		-0.1699		
	42.0000		-0.1666		
	43.0000		-0.1673		
	44.0000		-0.1670		
	45.0000		-0.1658		
	46.0000		-0.1684		
	47.0000		-0.1700		
	48.0000		-0.1705		
	49.0000		-0.1664		
	50.0000		-0.1658		
	51.0000		-0.1683		
	52.0000		-0.1714		
	53.0000		-0.1708		
	54.0000		-0.1749		
	55.0000		-0.1800		
	56.0000		-0.1771		
	57.0000		-0.1745		
	58.0000		-0.1718		
	59.0000		-0.1718		
	60.0000		-0.1723		
	61.0000		-0.1698		
	62.0000		-0.1710		
	63.0000		-0.1688		
	64.0000		-0.1719		
	65.0000		-0.1686		
	66.0000		-0.1654		
	67.0000		-0.1623		
	68.0000		-0.1629		
	69.0000		-0.1623		
	70.0000		-0.1614		
	71.0000		-0.1657		
	72.0000		-0.1644		
	73.0000		-0.1620		
	74.0000		-0.1610		
	75.0000		-0.1621		
	76.0000		-0.1638		
	77.0000		-0.1668		
	78.0000		-0.1679		
	79.0000		-0.1685		
	80.0000		-0.1707		
	81.0000		-0.1741		
	82.0000		-0.1744		
	83.0000		-0.1719		
	84.0000		-0.1661		
	85.0000		-0.1618		
	86.0000		-0.1618		
	87.0000		-0.1656		
	88.0000		-0.1669		
	89.0000		-0.1651		
	90.0000		-0.1668		
	91.0000		-0.1680		
	92.0000		-0.1721		
	93.0000		-0.1727		
	94.0000		-0.1758		
	95.0000		-0.1762		
	96.0000		-0.1770		
	97.0000		-0.1782		
	98.0000		-0.1771		
	99.0000		-0.1718		
END
