IGOR
X| Thu Jul 13 17:41:37 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2084		
	1.0000		-0.2032		
	2.0000		-0.2008		
	3.0000		-0.2005		
	4.0000		-0.1970		
	5.0000		-0.1982		
	6.0000		-0.2015		
	7.0000		-0.2035		
	8.0000		-0.2076		
	9.0000		-0.2122		
	10.0000		-0.2122		
	11.0000		-0.2045		
	12.0000		-0.2054		
	13.0000		-0.2060		
	14.0000		-0.2046		
	15.0000		-0.2020		
	16.0000		-0.1967		
	17.0000		-0.1966		
	18.0000		-0.1974		
	19.0000		-0.1982		
	20.0000		-0.1968		
	21.0000		-0.1969		
	22.0000		-0.1958		
	23.0000		-0.1950		
	24.0000		-0.1968		
	25.0000		-0.2049		
	26.0000		-0.2029		
	27.0000		-0.2004		
	28.0000		-0.2064		
	29.0000		-0.2104		
	30.0000		-0.2063		
	31.0000		-0.2017		
	32.0000		-0.1989		
	33.0000		-0.1979		
	34.0000		-0.1983		
	35.0000		-0.2002		
	36.0000		-0.2015		
	37.0000		-0.2018		
	38.0000		-0.2050		
	39.0000		-0.2058		
	40.0000		-0.2069		
	41.0000		-0.2067		
	42.0000		-0.2047		
	43.0000		-0.2023		
	44.0000		-0.2008		
	45.0000		-0.1996		
	46.0000		-0.1982		
	47.0000		-0.1964		
	48.0000		-0.1917		
	49.0000		-0.1907		
	50.0000		-0.1922		
	51.0000		-0.1944		
	52.0000		-0.1998		
	53.0000		-0.2020		
	54.0000		-0.2049		
	55.0000		-0.2017		
	56.0000		-0.2000		
	57.0000		-0.1973		
	58.0000		-0.1967		
	59.0000		-0.1937		
	60.0000		-0.1924		
	61.0000		-0.1964		
	62.0000		-0.1996		
	63.0000		-0.1973		
	64.0000		-0.1971		
	65.0000		-0.1973		
	66.0000		-0.1980		
	67.0000		-0.1946		
	68.0000		-0.1904		
	69.0000		-0.1926		
	70.0000		-0.1999		
	71.0000		-0.2047		
	72.0000		-0.2066		
	73.0000		-0.2036		
	74.0000		-0.2008		
	75.0000		-0.2006		
	76.0000		-0.1995		
	77.0000		-0.1982		
	78.0000		-0.1974		
	79.0000		-0.1964		
	80.0000		-0.1969		
	81.0000		-0.1932		
	82.0000		-0.1901		
	83.0000		-0.1952		
	84.0000		-0.1988		
	85.0000		-0.2005		
	86.0000		-0.2005		
	87.0000		-0.2024		
	88.0000		-0.2023		
	89.0000		-0.2023		
	90.0000		-0.2000		
	91.0000		-0.2004		
	92.0000		-0.1988		
	93.0000		-0.1985		
	94.0000		-0.1997		
	95.0000		-0.1970		
	96.0000		-0.1996		
	97.0000		-0.2024		
	98.0000		-0.2060		
	99.0000		-0.2035		
END
