IGOR
X| Thu Jul 13 17:39:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1626		
	1.0000		-0.1594		
	2.0000		-0.1569		
	3.0000		-0.1570		
	4.0000		-0.1564		
	5.0000		-0.1550		
	6.0000		-0.1535		
	7.0000		-0.1532		
	8.0000		-0.1526		
	9.0000		-0.1516		
	10.0000		-0.1508		
	11.0000		-0.1520		
	12.0000		-0.1506		
	13.0000		-0.1476		
	14.0000		-0.1503		
	15.0000		-0.1537		
	16.0000		-0.1538		
	17.0000		-0.1550		
	18.0000		-0.1547		
	19.0000		-0.1564		
	20.0000		-0.1568		
	21.0000		-0.1575		
	22.0000		-0.1600		
	23.0000		-0.1598		
	24.0000		-0.1573		
	25.0000		-0.1579		
	26.0000		-0.1600		
	27.0000		-0.1579		
	28.0000		-0.1579		
	29.0000		-0.1630		
	30.0000		-0.1650		
	31.0000		-0.1641		
	32.0000		-0.1606		
	33.0000		-0.1573		
	34.0000		-0.1591		
	35.0000		-0.1540		
	36.0000		-0.1529		
	37.0000		-0.1592		
	38.0000		-0.1569		
	39.0000		-0.1566		
	40.0000		-0.1570		
	41.0000		-0.1560		
	42.0000		-0.1533		
	43.0000		-0.1538		
	44.0000		-0.1566		
	45.0000		-0.1573		
	46.0000		-0.1601		
	47.0000		-0.1594		
	48.0000		-0.1586		
	49.0000		-0.1532		
	50.0000		-0.1571		
	51.0000		-0.1591		
	52.0000		-0.1591		
	53.0000		-0.1606		
	54.0000		-0.1633		
	55.0000		-0.1621		
	56.0000		-0.1632		
	57.0000		-0.1647		
	58.0000		-0.1622		
	59.0000		-0.1612		
	60.0000		-0.1593		
	61.0000		-0.1564		
	62.0000		-0.1579		
	63.0000		-0.1560		
	64.0000		-0.1570		
	65.0000		-0.1570		
	66.0000		-0.1579		
	67.0000		-0.1599		
	68.0000		-0.1608		
	69.0000		-0.1573		
	70.0000		-0.1553		
	71.0000		-0.1556		
	72.0000		-0.1532		
	73.0000		-0.1525		
	74.0000		-0.1575		
	75.0000		-0.1582		
	76.0000		-0.1588		
	77.0000		-0.1580		
	78.0000		-0.1562		
	79.0000		-0.1588		
	80.0000		-0.1591		
	81.0000		-0.1629		
	82.0000		-0.1651		
	83.0000		-0.1622		
	84.0000		-0.1604		
	85.0000		-0.1604		
	86.0000		-0.1574		
	87.0000		-0.1577		
	88.0000		-0.1585		
	89.0000		-0.1576		
	90.0000		-0.1585		
	91.0000		-0.1597		
	92.0000		-0.1655		
	93.0000		-0.1701		
	94.0000		-0.1710		
	95.0000		-0.1710		
	96.0000		-0.1694		
	97.0000		-0.1653		
	98.0000		-0.1648		
	99.0000		-0.1658		
END
