IGOR
X| Thu Jul 13 17:44:46 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1526		
	1.0000		-0.1553		
	2.0000		-0.1568		
	3.0000		-0.1570		
	4.0000		-0.1570		
	5.0000		-0.1550		
	6.0000		-0.1584		
	7.0000		-0.1594		
	8.0000		-0.1568		
	9.0000		-0.1518		
	10.0000		-0.1482		
	11.0000		-0.1485		
	12.0000		-0.1500		
	13.0000		-0.1521		
	14.0000		-0.1529		
	15.0000		-0.1562		
	16.0000		-0.1551		
	17.0000		-0.1529		
	18.0000		-0.1508		
	19.0000		-0.1503		
	20.0000		-0.1493		
	21.0000		-0.1494		
	22.0000		-0.1502		
	23.0000		-0.1500		
	24.0000		-0.1499		
	25.0000		-0.1500		
	26.0000		-0.1460		
	27.0000		-0.1495		
	28.0000		-0.1518		
	29.0000		-0.1511		
	30.0000		-0.1504		
	31.0000		-0.1479		
	32.0000		-0.1468		
	33.0000		-0.1473		
	34.0000		-0.1505		
	35.0000		-0.1460		
	36.0000		-0.1444		
	37.0000		-0.1423		
	38.0000		-0.1420		
	39.0000		-0.1423		
	40.0000		-0.1441		
	41.0000		-0.1483		
	42.0000		-0.1482		
	43.0000		-0.1446		
	44.0000		-0.1428		
	45.0000		-0.1476		
	46.0000		-0.1485		
	47.0000		-0.1476		
	48.0000		-0.1477		
	49.0000		-0.1479		
	50.0000		-0.1470		
	51.0000		-0.1471		
	52.0000		-0.1531		
	53.0000		-0.1551		
	54.0000		-0.1529		
	55.0000		-0.1538		
	56.0000		-0.1516		
	57.0000		-0.1523		
	58.0000		-0.1520		
	59.0000		-0.1513		
	60.0000		-0.1516		
	61.0000		-0.1506		
	62.0000		-0.1497		
	63.0000		-0.1506		
	64.0000		-0.1501		
	65.0000		-0.1519		
	66.0000		-0.1499		
	67.0000		-0.1526		
	68.0000		-0.1518		
	69.0000		-0.1541		
	70.0000		-0.1520		
	71.0000		-0.1507		
	72.0000		-0.1455		
	73.0000		-0.1447		
	74.0000		-0.1464		
	75.0000		-0.1480		
	76.0000		-0.1538		
	77.0000		-0.1487		
	78.0000		-0.1491		
	79.0000		-0.1479		
	80.0000		-0.1466		
	81.0000		-0.1469		
	82.0000		-0.1491		
	83.0000		-0.1506		
	84.0000		-0.1552		
	85.0000		-0.1552		
	86.0000		-0.1556		
	87.0000		-0.1550		
	88.0000		-0.1545		
	89.0000		-0.1550		
	90.0000		-0.1493		
	91.0000		-0.1491		
	92.0000		-0.1504		
	93.0000		-0.1516		
	94.0000		-0.1518		
	95.0000		-0.1551		
	96.0000		-0.1564		
	97.0000		-0.1558		
	98.0000		-0.1530		
	99.0000		-0.1492		
END
