IGOR
X| Thu Jul 13 18:07:46 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2073		
	1.0000		-0.2057		
	2.0000		-0.1975		
	3.0000		-0.1960		
	4.0000		-0.1944		
	5.0000		-0.1954		
	6.0000		-0.1982		
	7.0000		-0.2038		
	8.0000		-0.2025		
	9.0000		-0.2018		
	10.0000		-0.2002		
	11.0000		-0.2009		
	12.0000		-0.2023		
	13.0000		-0.2047		
	14.0000		-0.2049		
	15.0000		-0.2044		
	16.0000		-0.2061		
	17.0000		-0.1993		
	18.0000		-0.2004		
	19.0000		-0.2006		
	20.0000		-0.1973		
	21.0000		-0.1997		
	22.0000		-0.1968		
	23.0000		-0.1968		
	24.0000		-0.1956		
	25.0000		-0.1929		
	26.0000		-0.1915		
	27.0000		-0.1916		
	28.0000		-0.1931		
	29.0000		-0.1867		
	30.0000		-0.1871		
	31.0000		-0.1892		
	32.0000		-0.1951		
	33.0000		-0.1952		
	34.0000		-0.1962		
	35.0000		-0.1954		
	36.0000		-0.1964		
	37.0000		-0.1973		
	38.0000		-0.1978		
	39.0000		-0.1924		
	40.0000		-0.1941		
	41.0000		-0.1947		
	42.0000		-0.1935		
	43.0000		-0.1935		
	44.0000		-0.1958		
	45.0000		-0.1994		
	46.0000		-0.1985		
	47.0000		-0.1952		
	48.0000		-0.1904		
	49.0000		-0.1914		
	50.0000		-0.1918		
	51.0000		-0.1937		
	52.0000		-0.1938		
	53.0000		-0.1893		
	54.0000		-0.1901		
	55.0000		-0.1885		
	56.0000		-0.1910		
	57.0000		-0.1878		
	58.0000		-0.1851		
	59.0000		-0.1870		
	60.0000		-0.1907		
	61.0000		-0.1960		
	62.0000		-0.1941		
	63.0000		-0.1938		
	64.0000		-0.1904		
	65.0000		-0.1911		
	66.0000		-0.1968		
	67.0000		-0.1961		
	68.0000		-0.1902		
	69.0000		-0.1899		
	70.0000		-0.1908		
	71.0000		-0.1918		
	72.0000		-0.1908		
	73.0000		-0.1916		
	74.0000		-0.1910		
	75.0000		-0.1882		
	76.0000		-0.1866		
	77.0000		-0.1831		
	78.0000		-0.1776		
	79.0000		-0.1818		
	80.0000		-0.1899		
	81.0000		-0.1941		
	82.0000		-0.1964		
	83.0000		-0.1957		
	84.0000		-0.1931		
	85.0000		-0.1919		
	86.0000		-0.1911		
	87.0000		-0.1935		
	88.0000		-0.1941		
	89.0000		-0.1897		
	90.0000		-0.1897		
	91.0000		-0.1914		
	92.0000		-0.1846		
	93.0000		-0.1832		
	94.0000		-0.1818		
	95.0000		-0.1821		
	96.0000		-0.1808		
	97.0000		-0.1782		
	98.0000		-0.1826		
	99.0000		-0.1852		
END
