IGOR
X| Thu Jul 13 17:49:56 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2193		
	1.0000		-0.2194		
	2.0000		-0.2237		
	3.0000		-0.2250		
	4.0000		-0.2218		
	5.0000		-0.2219		
	6.0000		-0.2227		
	7.0000		-0.2190		
	8.0000		-0.2170		
	9.0000		-0.2188		
	10.0000		-0.2169		
	11.0000		-0.2115		
	12.0000		-0.2112		
	13.0000		-0.2150		
	14.0000		-0.2190		
	15.0000		-0.2220		
	16.0000		-0.2251		
	17.0000		-0.2232		
	18.0000		-0.2215		
	19.0000		-0.2184		
	20.0000		-0.2185		
	21.0000		-0.2205		
	22.0000		-0.2237		
	23.0000		-0.2236		
	24.0000		-0.2206		
	25.0000		-0.2216		
	26.0000		-0.2244		
	27.0000		-0.2238		
	28.0000		-0.2208		
	29.0000		-0.2247		
	30.0000		-0.2253		
	31.0000		-0.2269		
	32.0000		-0.2265		
	33.0000		-0.2242		
	34.0000		-0.2298		
	35.0000		-0.2289		
	36.0000		-0.2301		
	37.0000		-0.2270		
	38.0000		-0.2279		
	39.0000		-0.2264		
	40.0000		-0.2267		
	41.0000		-0.2273		
	42.0000		-0.2264		
	43.0000		-0.2223		
	44.0000		-0.2202		
	45.0000		-0.2221		
	46.0000		-0.2235		
	47.0000		-0.2236		
	48.0000		-0.2256		
	49.0000		-0.2229		
	50.0000		-0.2173		
	51.0000		-0.2160		
	52.0000		-0.2170		
	53.0000		-0.2201		
	54.0000		-0.2234		
	55.0000		-0.2299		
	56.0000		-0.2282		
	57.0000		-0.2224		
	58.0000		-0.2182		
	59.0000		-0.2158		
	60.0000		-0.2163		
	61.0000		-0.2156		
	62.0000		-0.2139		
	63.0000		-0.2134		
	64.0000		-0.2170		
	65.0000		-0.2185		
	66.0000		-0.2202		
	67.0000		-0.2169		
	68.0000		-0.2156		
	69.0000		-0.2152		
	70.0000		-0.2121		
	71.0000		-0.2119		
	72.0000		-0.2097		
	73.0000		-0.2124		
	74.0000		-0.2114		
	75.0000		-0.2138		
	76.0000		-0.2150		
	77.0000		-0.2144		
	78.0000		-0.2147		
	79.0000		-0.2112		
	80.0000		-0.2155		
	81.0000		-0.2154		
	82.0000		-0.2150		
	83.0000		-0.2158		
	84.0000		-0.2147		
	85.0000		-0.2136		
	86.0000		-0.2135		
	87.0000		-0.2141		
	88.0000		-0.2148		
	89.0000		-0.2129		
	90.0000		-0.2151		
	91.0000		-0.2103		
	92.0000		-0.2094		
	93.0000		-0.2122		
	94.0000		-0.2207		
	95.0000		-0.2210		
	96.0000		-0.2214		
	97.0000		-0.2196		
	98.0000		-0.2154		
	99.0000		-0.2162		
END
