IGOR
X| Thu Jul 13 18:06:45 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2026		
	1.0000		-0.2035		
	2.0000		-0.2038		
	3.0000		-0.2002		
	4.0000		-0.2017		
	5.0000		-0.1997		
	6.0000		-0.1967		
	7.0000		-0.1994		
	8.0000		-0.1973		
	9.0000		-0.1992		
	10.0000		-0.2048		
	11.0000		-0.2054		
	12.0000		-0.2043		
	13.0000		-0.2038		
	14.0000		-0.2047		
	15.0000		-0.2041		
	16.0000		-0.2008		
	17.0000		-0.2010		
	18.0000		-0.2037		
	19.0000		-0.2068		
	20.0000		-0.2082		
	21.0000		-0.2071		
	22.0000		-0.2051		
	23.0000		-0.2016		
	24.0000		-0.2015		
	25.0000		-0.2017		
	26.0000		-0.2020		
	27.0000		-0.2016		
	28.0000		-0.2051		
	29.0000		-0.2070		
	30.0000		-0.2068		
	31.0000		-0.2011		
	32.0000		-0.2017		
	33.0000		-0.2026		
	34.0000		-0.1998		
	35.0000		-0.2016		
	36.0000		-0.2070		
	37.0000		-0.2019		
	38.0000		-0.2018		
	39.0000		-0.2002		
	40.0000		-0.2063		
	41.0000		-0.2071		
	42.0000		-0.2058		
	43.0000		-0.2025		
	44.0000		-0.2018		
	45.0000		-0.2005		
	46.0000		-0.1974		
	47.0000		-0.1971		
	48.0000		-0.1964		
	49.0000		-0.1916		
	50.0000		-0.1904		
	51.0000		-0.1928		
	52.0000		-0.1914		
	53.0000		-0.1900		
	54.0000		-0.1928		
	55.0000		-0.1914		
	56.0000		-0.1933		
	57.0000		-0.1920		
	58.0000		-0.1937		
	59.0000		-0.1926		
	60.0000		-0.1941		
	61.0000		-0.1944		
	62.0000		-0.1909		
	63.0000		-0.1942		
	64.0000		-0.1981		
	65.0000		-0.2038		
	66.0000		-0.2038		
	67.0000		-0.2052		
	68.0000		-0.2046		
	69.0000		-0.2014		
	70.0000		-0.2007		
	71.0000		-0.1935		
	72.0000		-0.1954		
	73.0000		-0.1973		
	74.0000		-0.2005		
	75.0000		-0.2047		
	76.0000		-0.2036		
	77.0000		-0.2003		
	78.0000		-0.2030		
	79.0000		-0.2050		
	80.0000		-0.2073		
	81.0000		-0.2050		
	82.0000		-0.2043		
	83.0000		-0.2029		
	84.0000		-0.2026		
	85.0000		-0.2008		
	86.0000		-0.1985		
	87.0000		-0.1973		
	88.0000		-0.1976		
	89.0000		-0.1993		
	90.0000		-0.1991		
	91.0000		-0.1979		
	92.0000		-0.2006		
	93.0000		-0.2004		
	94.0000		-0.2029		
	95.0000		-0.2044		
	96.0000		-0.2062		
	97.0000		-0.2058		
	98.0000		-0.2066		
	99.0000		-0.2110		
END
