IGOR
X| Thu Jul 13 17:27:16 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2010		
	1.0000		-0.1957		
	2.0000		-0.1940		
	3.0000		-0.1984		
	4.0000		-0.1994		
	5.0000		-0.1982		
	6.0000		-0.1971		
	7.0000		-0.1973		
	8.0000		-0.1979		
	9.0000		-0.1962		
	10.0000		-0.1948		
	11.0000		-0.1892		
	12.0000		-0.1885		
	13.0000		-0.1908		
	14.0000		-0.1923		
	15.0000		-0.1952		
	16.0000		-0.1976		
	17.0000		-0.2014		
	18.0000		-0.1985		
	19.0000		-0.1968		
	20.0000		-0.2006		
	21.0000		-0.1997		
	22.0000		-0.1956		
	23.0000		-0.1964		
	24.0000		-0.1956		
	25.0000		-0.1906		
	26.0000		-0.1900		
	27.0000		-0.1895		
	28.0000		-0.1876		
	29.0000		-0.1887		
	30.0000		-0.1895		
	31.0000		-0.1945		
	32.0000		-0.1973		
	33.0000		-0.1964		
	34.0000		-0.1943		
	35.0000		-0.1946		
	36.0000		-0.1957		
	37.0000		-0.1924		
	38.0000		-0.1941		
	39.0000		-0.1918		
	40.0000		-0.1920		
	41.0000		-0.1952		
	42.0000		-0.1938		
	43.0000		-0.1943		
	44.0000		-0.1958		
	45.0000		-0.1965		
	46.0000		-0.1990		
	47.0000		-0.2025		
	48.0000		-0.2017		
	49.0000		-0.2002		
	50.0000		-0.2014		
	51.0000		-0.2029		
	52.0000		-0.2028		
	53.0000		-0.2008		
	54.0000		-0.2039		
	55.0000		-0.2023		
	56.0000		-0.1989		
	57.0000		-0.1985		
	58.0000		-0.1986		
	59.0000		-0.1997		
	60.0000		-0.1976		
	61.0000		-0.1999		
	62.0000		-0.2045		
	63.0000		-0.2029		
	64.0000		-0.1955		
	65.0000		-0.2004		
	66.0000		-0.2029		
	67.0000		-0.1979		
	68.0000		-0.1984		
	69.0000		-0.2018		
	70.0000		-0.2048		
	71.0000		-0.2044		
	72.0000		-0.2008		
	73.0000		-0.2021		
	74.0000		-0.2041		
	75.0000		-0.2029		
	76.0000		-0.2035		
	77.0000		-0.2056		
	78.0000		-0.2052		
	79.0000		-0.2056		
	80.0000		-0.2054		
	81.0000		-0.2027		
	82.0000		-0.2018		
	83.0000		-0.2046		
	84.0000		-0.2057		
	85.0000		-0.2039		
	86.0000		-0.2002		
	87.0000		-0.2044		
	88.0000		-0.2086		
	89.0000		-0.2108		
	90.0000		-0.2055		
	91.0000		-0.2035		
	92.0000		-0.2020		
	93.0000		-0.1993		
	94.0000		-0.2029		
	95.0000		-0.2031		
	96.0000		-0.1988		
	97.0000		-0.1958		
	98.0000		-0.1977		
	99.0000		-0.2001		
END
