IGOR
X| Thu Jul 13 14:09:15 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2635		
	1.0000		-0.2594		
	2.0000		-0.2551		
	3.0000		-0.2529		
	4.0000		-0.2572		
	5.0000		-0.2566		
	6.0000		-0.2597		
	7.0000		-0.2648		
	8.0000		-0.2682		
	9.0000		-0.2676		
	10.0000		-0.2673		
	11.0000		-0.2650		
	12.0000		-0.2612		
	13.0000		-0.2582		
	14.0000		-0.2567		
	15.0000		-0.2582		
	16.0000		-0.2581		
	17.0000		-0.2640		
	18.0000		-0.2656		
	19.0000		-0.2668		
	20.0000		-0.2649		
	21.0000		-0.2591		
	22.0000		-0.2568		
	23.0000		-0.2571		
	24.0000		-0.2621		
	25.0000		-0.2600		
	26.0000		-0.2570		
	27.0000		-0.2610		
	28.0000		-0.2600		
	29.0000		-0.2610		
	30.0000		-0.2603		
	31.0000		-0.2624		
	32.0000		-0.2671		
	33.0000		-0.2682		
	34.0000		-0.2666		
	35.0000		-0.2654		
	36.0000		-0.2606		
	37.0000		-0.2627		
	38.0000		-0.2604		
	39.0000		-0.2596		
	40.0000		-0.2618		
	41.0000		-0.2645		
	42.0000		-0.2615		
	43.0000		-0.2588		
	44.0000		-0.2585		
	45.0000		-0.2635		
	46.0000		-0.2632		
	47.0000		-0.2651		
	48.0000		-0.2680		
	49.0000		-0.2714		
	50.0000		-0.2704		
	51.0000		-0.2708		
	52.0000		-0.2710		
	53.0000		-0.2699		
	54.0000		-0.2729		
	55.0000		-0.2730		
	56.0000		-0.2720		
	57.0000		-0.2693		
	58.0000		-0.2651		
	59.0000		-0.2615		
	60.0000		-0.2606		
	61.0000		-0.2620		
	62.0000		-0.2597		
	63.0000		-0.2607		
	64.0000		-0.2652		
	65.0000		-0.2664		
	66.0000		-0.2670		
	67.0000		-0.2704		
	68.0000		-0.2716		
	69.0000		-0.2692		
	70.0000		-0.2709		
	71.0000		-0.2767		
	72.0000		-0.2785		
	73.0000		-0.2809		
	74.0000		-0.2793		
	75.0000		-0.2724		
	76.0000		-0.2676		
	77.0000		-0.2745		
	78.0000		-0.2757		
	79.0000		-0.2686		
	80.0000		-0.2669		
	81.0000		-0.2679		
	82.0000		-0.2666		
	83.0000		-0.2656		
	84.0000		-0.2635		
	85.0000		-0.2629		
	86.0000		-0.2618		
	87.0000		-0.2567		
	88.0000		-0.2566		
	89.0000		-0.2614		
	90.0000		-0.2597		
	91.0000		-0.2614		
	92.0000		-0.2645		
	93.0000		-0.2692		
	94.0000		-0.2650		
	95.0000		-0.2607		
	96.0000		-0.2582		
	97.0000		-0.2566		
	98.0000		-0.2526		
	99.0000		-0.2535		
END
