IGOR
X| Thu Jul 13 18:18:23 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1594		
	1.0000		-0.1612		
	2.0000		-0.1614		
	3.0000		-0.1600		
	4.0000		-0.1586		
	5.0000		-0.1549		
	6.0000		-0.1586		
	7.0000		-0.1635		
	8.0000		-0.1617		
	9.0000		-0.1585		
	10.0000		-0.1570		
	11.0000		-0.1549		
	12.0000		-0.1553		
	13.0000		-0.1564		
	14.0000		-0.1570		
	15.0000		-0.1583		
	16.0000		-0.1559		
	17.0000		-0.1571		
	18.0000		-0.1556		
	19.0000		-0.1558		
	20.0000		-0.1554		
	21.0000		-0.1611		
	22.0000		-0.1604		
	23.0000		-0.1603		
	24.0000		-0.1610		
	25.0000		-0.1594		
	26.0000		-0.1606		
	27.0000		-0.1603		
	28.0000		-0.1597		
	29.0000		-0.1601		
	30.0000		-0.1605		
	31.0000		-0.1570		
	32.0000		-0.1586		
	33.0000		-0.1577		
	34.0000		-0.1564		
	35.0000		-0.1540		
	36.0000		-0.1538		
	37.0000		-0.1521		
	38.0000		-0.1535		
	39.0000		-0.1556		
	40.0000		-0.1528		
	41.0000		-0.1551		
	42.0000		-0.1587		
	43.0000		-0.1652		
	44.0000		-0.1660		
	45.0000		-0.1650		
	46.0000		-0.1666		
	47.0000		-0.1641		
	48.0000		-0.1623		
	49.0000		-0.1582		
	50.0000		-0.1569		
	51.0000		-0.1560		
	52.0000		-0.1526		
	53.0000		-0.1504		
	54.0000		-0.1533		
	55.0000		-0.1564		
	56.0000		-0.1560		
	57.0000		-0.1558		
	58.0000		-0.1566		
	59.0000		-0.1591		
	60.0000		-0.1596		
	61.0000		-0.1603		
	62.0000		-0.1617		
	63.0000		-0.1597		
	64.0000		-0.1594		
	65.0000		-0.1606		
	66.0000		-0.1628		
	67.0000		-0.1689		
	68.0000		-0.1708		
	69.0000		-0.1718		
	70.0000		-0.1694		
	71.0000		-0.1688		
	72.0000		-0.1634		
	73.0000		-0.1616		
	74.0000		-0.1604		
	75.0000		-0.1621		
	76.0000		-0.1644		
	77.0000		-0.1641		
	78.0000		-0.1664		
	79.0000		-0.1654		
	80.0000		-0.1615		
	81.0000		-0.1619		
	82.0000		-0.1638		
	83.0000		-0.1645		
	84.0000		-0.1635		
	85.0000		-0.1622		
	86.0000		-0.1606		
	87.0000		-0.1573		
	88.0000		-0.1570		
	89.0000		-0.1609		
	90.0000		-0.1629		
	91.0000		-0.1656		
	92.0000		-0.1646		
	93.0000		-0.1612		
	94.0000		-0.1610		
	95.0000		-0.1605		
	96.0000		-0.1610		
	97.0000		-0.1589		
	98.0000		-0.1579		
	99.0000		-0.1563		
END
